,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
6816,0.00402953267515,0.0101053339428,0.396765277712,99.3703234553,0.0262617687113,3.15601509654,3.06858503804,0.000176998545354,1.65100024295e-09,1.65118284542e-09,0.00631968726277
6817,0.0040299484526,0.015729325642,0.368200813991,99.3624861343,0.0231815757772,3.1620823116,3.0642472206,0.0244458986487,2.69667329402e-10,6.51196932635e-10,0.00362955205105
6818,0.00403119817056,0.00617862386099,0.394389602207,99.3142839209,0.0231660660294,3.15321752993,3.07255105083,0.00423433342659,1.65140196839e-09,6.51379535106e-10,0.00634819146051
6819,0.00403143774764,0.0189348288656,0.408915569979,99.3094700956,0.00504943327514,3.16097927743,3.06475894671,0.0161225875582,6.51379535106e-10,6.51434315847e-10,0.0160694471888
6820,0.00403169028838,0.000796585849066,0.399937140506,99.2959092009,0.0151172247785,3.16121113096,3.06521481995,0.000315407276022,1.65138370814e-09,8.81677771727e-10,0.000713045970609
6821,0.00403245275858,0.00111267564824,0.390540502915,99.2708951391,0.0161117716233,3.16200552639,3.06541262098,0.0087981465065,6.51379535106e-10,6.51397795353e-10,0.00345713137865
6822,0.00403291953779,0.000575549204842,0.384238822975,99.2559098859,0.0151360689293,3.16248727155,3.06555364313,0.0120746939517,6.51379535106e-10,6.5128823387e-10,0.0032339262473
6823,0.00403299443377,0.00118913516021,0.388745967028,99.2526014954,0.0150354642077,3.16231865712,3.06559740644,0.00916985165715,1.65120110567e-09,1.65121936592e-09,0.00266902669378
6824,0.00403359233438,0.00477777447329,0.407733818909,99.2335972538,0.0121773299813,3.16000169977,3.06740336526,0.0169029427493,6.51379535106e-10,2.69667329402e-10,0.000320427307185
6825,0.00403556033556,0.0500302648905,0.35351645808,99.2067307034,0.0615256721314,3.11936678463,3.10843660363,0.00310415330671,6.51379535106e-10,6.51324754364e-10,0.00440645047822
6826,0.00403556196979,0.118500742578,0.423173752511,99.2902951123,0.00275117347649,3.15998379872,3.06552404921,0.0780136894088,6.51434315847e-10,6.51324754364e-10,0.0819342197185
6827,0.00404750217109,0.0468408320375,0.434817101278,98.9136122198,0.0033607963282,3.16049031676,3.07288630251,0.00517986476483,6.15184255876e-08,3.93873530282e-11,0.143422432705
6828,0.00405250094736,0.108541310357,0.440363184686,98.9076205325,0.0218270546894,3.14258628096,3.08960986181,0.00242656500169,6.51397795353e-10,1.0847499799e-09,0.197858836011
6829,0.00405275322068,0.00562363356888,0.416585650796,98.5857830174,0.018321642984,3.16893171298,3.07295777008,0.023043242997,8.81622990986e-10,6.51507356836e-10,0.00267580762604
6830,0.00407781868904,0.0121333436603,0.385478157128,97.8082788201,0.021374905555,3.10807108988,3.14859551592,0.0230480403876,9.60434217536e-10,6.84120158184e-10,5.53748051307e-05
6831,0.00407849927254,0.000830788531185,0.413915982377,97.7114566056,0.0164479912985,3.1777366755,3.0841112135,0.00816867692333,3.93690927811e-11,6.51379535106e-10,0.00487056043403
6832,0.00407999237788,0.0145869045017,0.429196748896,97.6765611463,0.00767007330931,3.16267137986,3.09839638831,0.0376949807121,6.5128823387e-10,6.51397795353e-10,0.00897448457884
6833,0.00408255108519,0.00766642424594,0.386013963682,97.6212882551,0.013369944713,3.12358345692,3.13812990038,0.0036140436473,1.65120110567e-09,1.65118284542e-09,0.00809514482345
6834,0.00408316286506,0.00225980841531,0.404479778388,97.5531236413,0.0195433026417,3.18118932592,3.08475818087,0.00131374262188,6.51379535106e-10,1.11192122761e-09,0.00214642153859
6835,0.00408512490179,0.17462490035,0.520994579413,97.9240572032,0.0991605633399,3.17066907523,3.08159419895,0.0461933005525,2.69649069155e-10,6.51379535106e-10,0.202500347253
6836,0.00408546481154,0.00300859244876,0.40391553138,97.4791492257,0.0307689111623,3.18198561149,3.08566751446,0.0201422901524,8.81677771727e-10,1.65120110567e-09,0.00648607752522
6837,0.00408722789113,0.0100254082794,0.403832047479,97.4257175765,0.0189501971863,3.18211547848,3.08672904521,0.0265753634532,6.51379535106e-10,6.51397795353e-10,0.0255312761036
6838,0.00408747350892,0.0005036789664,0.41908356124,97.4095823314,0.0201046736493,3.18226479803,3.08630986412,0.0125802543798,1.02949447213e-09,6.51379535106e-10,0.0067421126571
6839,0.00408845469628,0.131410036904,0.400916732237,97.6037461676,0.0484575285714,3.08075043035,3.17812897921,0.0788092286548,7.30135980915e-10,6.51379535106e-10,0.0384009923623
6840,0.00409047228014,0.00873403913943,0.442520721638,97.3184802154,0.0253676081834,3.18237303044,3.08724391566,0.0081557192189,1.65125588641e-09,1.90892623346e-10,0.0330439921932
6841,0.00409456825532,0.00232171208173,0.404595992179,97.1683637224,0.0210831526682,3.18551480647,3.08918785964,0.000407309379812,1.65120110567e-09,6.51397795353e-10,0.00183145488553
6842,0.00409638968095,0.0198495998491,0.444873434361,97.2330188943,0.0105571998963,3.17662185365,3.09443483829,0.130487801381,6.51397795353e-10,6.51379535106e-10,0.00162668492883
6843,0.00411121345808,0.160358877372,0.43050317074,96.9921152625,0.119886638343,3.08108383015,3.1900784337,0.0424192901955,6.5128823387e-10,6.51379535106e-10,0.129692023638
6844,0.0041216449243,0.0018042243325,0.458575142866,96.4941751035,0.00596380099088,3.15338034423,3.13200216806,0.00983238221171,1.65120110567e-09,8.81641251233e-10,0.173000536987
6845,0.00412504141028,0.00189482907835,0.507443293326,96.5749017844,0.017853801383,3.12395200508,3.15582222216,0.069782262713,4.99892525035e-10,3.94056132753e-11,0.212204026823
6846,0.00413061410635,0.0767894397964,0.463368654179,96.5933898295,0.12756053731,3.08125863033,3.19734170407,0.209744742625,6.51397795353e-10,8.8165951148e-10,0.121904427558
6847,0.00414416157137,0.00571834444759,0.395991689328,95.5361899454,0.00771570690939,3.15672432162,3.1526061499,0.00957756723334,6.51397795353e-10,2.92693501015e-10,0.0150983105962
6848,0.00414598886715,0.0106706520045,0.515928624573,96.3303861073,0.00965551672767,3.13156011402,3.1537195971,0.0335238804439,3.05850009062e-08,3.97953599898e-08,0.339086293929
6849,0.0042022449489,0.026071176379,0.46360208183,94.5934556373,0.0877919185448,3.05077543795,3.27003632,0.0986398293138,9.60434217536e-10,4.21136079226e-10,0.289181571283
6850,0.00424364587125,0.0198302730596,0.619913114394,93.2125171653,0.215760251299,3.18956305533,3.16371057356,0.286843893192,6.51379535106e-10,6.51379535106e-10,0.179482587641
6851,0.0044222925032,0.0376038808246,0.454090382072,86.3282038873,0.0468038838311,3.30847007349,3.2107585636,0.00546114885278,1.65109154419e-09,6.51580397824e-10,0.00729878568926
6852,0.00442476712419,0.0197944407811,0.427536664288,86.244726233,0.0575025874705,3.31057978201,3.21172366017,0.00295667029341,6.51507356836e-10,6.51397795353e-10,0.00638977810379
6853,0.00442537020479,0.0138268229913,0.427891586108,86.2786576872,0.0576716876629,3.31028374266,3.21123954671,0.060822378263,6.51379535106e-10,1.65118284542e-09,0.0658541195527
6854,0.00444892042837,0.0457058102369,0.42954891365,85.478664735,0.0628359231697,3.3191608393,3.22045720922,0.0345810707878,6.51269973623e-10,9.60434217536e-10,0.0288545037504
6855,0.00447929618195,0.0615512697209,0.44058007985,84.5978361989,0.0184742598967,3.26097125168,3.29386932129,0.0712816784303,6.51379535106e-10,6.51489096588e-10,0.0507077028165
6856,0.00454561109073,0.0548962449786,0.463497381829,82.494105423,0.018180291575,3.27068565986,3.33004272063,0.0262840441229,7.30172501409e-10,4.99837744294e-10,0.0863398290533
6857,0.00463643492362,0.01068173959,0.394633830073,81.822390875,0.281854720516,2.94758554229,3.65004719178,0.0156376298877,1.11190296736e-09,2.69667329402e-10,0.0137826100775
6858,0.0067792572157,0.132731246645,2.64166950117,94.0288560377,2.16421491505,2.92065579659,3.31417194115,2.07411626687,6.51379535106e-10,4.21099558732e-10,2.20762800305
6859,0.00737255798838,2.05188452429,1.43135193999,31.5027561784,0.729941539554,3.588097795,4.10418416058,1.48837655517,6.51489096588e-10,1.65120110567e-09,1.0245098406
6860,0.00954418901429,3.98155121584,2.85093246683,66.6431038418,2.21733575854,3.04571282045,3.78820072382,2.94483084845,1.65120110567e-09,6.51379535106e-10,1.92378185337
6861,0.0130244375367,1.69071794359,2.03231461506,56.7266055392,1.10504632089,2.83822360169,6.6281922068,0.147787376508,6.51379535106e-10,6.51580397824e-10,2.25118306832
6862,0.043477291977,10.1230744328,0.762034688743,75.9078083831,0.0105469470491,3.30610106479,3.42899700827,12.9891503434,6.51580397824e-10,6.51379535106e-10,0.862415593013
6863,0.0493461845968,7.56976984008,11.5164014928,51.1385048752,5.90263126066,1.36381235906,7.88613439475,7.57554585909,6.5128823387e-10,6.5128823387e-10,6.37597085045
6864,0.0900183976199,1.14313498349,4.98648353002,766.279206295,7.90832011597,5.59969314751,17.1067190102,2.73000823508,6.51397795353e-10,6.51397795353e-10,3.74676200184
6865,0.300269789485,10.5791189817,1.10163377652,99.198124685,19.1132046062,12.7049969236,17.9508885168,30.927417894,5.25657733715e-09,6.51397795353e-10,2.04581261963
6866,2.54823469602,97.4229145685,5.73391057416,84.1290842811,2.14862225129,1.02487696824,5.18287543613,1.55790583709,6.51178672387e-10,3.93690927811e-11,1.33117999915
6867,2.7302160162,0.563493713184,0.998567719187,371.959647018,98.126283655,7.1776552373,9.0876166015,10.7975410509,1.04284271277e-09,1.65120110567e-09,11.5590283126
6868,2.87290500552,0.31126027407,1.00418930606,7.95452379646,99.4438416175,4.33692742719,3.93748848447,4.15767374586,6.51343014612e-10,6.51598658071e-10,4.52979774617
6869,2.87538260637,0.704011698663,0.869470492903,247.134145342,99.3842379251,6.72373845937,7.06743174713,4.03995670399,4.21136079226e-10,6.51580397824e-10,4.60791880105
6870,2.90552229798,1.63892028174,0.0188961306279,68.1733370197,99.6837862927,3.84383418063,3.12890762615,0.276495539667,0.241875037855,0.0533153369152,1.57404251906
6871,2.91916903693,2.34332547132,0.942070101672,96.2356793558,99.5876852062,2.98695962938,7.42115519103,6.78745003536,6.51397795353e-10,6.51598658071e-10,7.21643538098
6872,2.92732880528,99.7853141512,1.08664917436,72.9885427199,0.594168147256,3.10298536359,3.66923131754,4.53798928103,7.30135980915e-10,6.51489096588e-10,0.0278388497467
6873,2.95685365533,0.00517417277848,0.406254425054,99.5970019714,99.9773403556,3.19725367191,3.02442807551,0.0990232418475,2.69612548661e-10,3.93690927811e-11,0.139684802902
6874,2.95866096856,99.9804601606,0.519783541409,62.0161786998,0.363287205677,3.59614318588,3.47223344794,0.513162554778,6.51397795353e-10,6.51361274859e-10,0.0674765853526
6875,2.95934342842,0.00588828262677,0.484085515575,51.815078298,99.9819612329,3.72279482242,3.57827229098,0.533745437926,6.51379535106e-10,6.51397795353e-10,0.570666515784
6876,2.95941446534,99.9609232075,0.409118506119,93.0345307404,8.56867569342,3.27240585565,3.09867476779,0.143372465129,6.51379535106e-10,6.51397795353e-10,0.0910005827179
6877,2.9598019593,0.0745306081317,0.327150684713,99.9911063876,99.9932043295,3.14163413827,3.07128076487,0.318173142352,1.65121936592e-09,6.51178672387e-10,0.371336770175
6878,2.95995190409,0.11759360056,0.515737594916,25.886199446,99.9692559319,4.00712324079,3.87555658075,2.21739610771,8.81641251233e-10,6.51452576094e-10,2.28141310503
6879,2.96069521735,0.156793505816,0.430549437387,30.0264396226,99.9855541853,3.72901377085,4.04687300635,0.344062430403,6.51489096588e-10,2.69649069155e-10,0.0719715490118
6880,2.96095332037,0.000874307246542,0.508841629572,28.7024044074,99.9852282202,3.95723435153,3.86113951216,0.850633193284,3.94238735225e-11,7.30117720668e-10,0.897504347779
6881,2.96098250448,0.000244963605382,0.416206191409,99.8219337892,99.999863346,3.15134453487,3.06218380074,0.0534758758706,6.51343014612e-10,1.11188470711e-09,0.0227724189357
6882,2.96098808227,0.000485323684845,0.398916601171,99.6923096757,99.9998768685,3.15706107705,3.0603968743,0.00147216692094,3.94056132753e-11,3.93690927811e-11,0.00220456284986
6883,2.9609991566,0.00105672342905,0.408437916348,99.6488513393,99.9999296445,3.15712577498,3.06089983465,0.0190955415584,1.90874363099e-10,6.51343014612e-10,0.00316696573764
6884,2.96099985659,0.000567706317058,0.427147686478,99.645558552,99.9999292672,3.15624870673,3.06101728573,0.0577325206667,6.51379535106e-10,1.65120110567e-09,0.00837813403342
6885,2.96112516602,99.9967387467,0.425430366359,84.906265559,0.0738976491877,3.27007389018,3.27919396983,1.14124454679,1.65118284542e-09,1.65120110567e-09,0.0141178266047
6886,2.96150226832,0.00628133731967,0.427933880573,83.4378822792,99.9999984971,3.32900629568,3.25618501869,0.0287077321601,6.51379535106e-10,6.61235868691e-08,0.0292067467428
6887,2.96574654394,0.2791854422,0.951101186479,57.1352923035,99.9935393187,4.96998783433,4.7455204585,0.0275839300847,0.665779814408,0.0257240072183,0.0237514895316
6888,2.96720595493,99.9999557278,0.787442482231,64.7841679587,0.468811539018,4.93827950451,4.94164280869,0.270427012198,6.51397795353e-10,1.65120110567e-09,0.0926649501672
6889,2.97280949576,0.327755427737,0.550352384021,222.710659892,99.9849490985,6.47991242965,6.80783909004,0.235494021578,0.0118052976616,0.20636013468,0.469498664077
6890,3.01322272519,0.0343744734457,0.431016763548,75.4635689808,99.999998488,3.34688436385,3.41435023934,10.3836531854,4.99965566024e-10,6.5128823387e-10,10.6921182891
6891,3.07882740621,99.999982545,4.74181233644,1167.87512262,11.9627926889,14.1286434481,16.927575845,0.928481006353,8.8165951148e-10,6.5128823387e-10,2.89041106443
6892,3.08155482618,99.9999819001,5.06398508592,1022.00849914,14.0395080177,10.545000701,17.3373449891,6.90125639383,6.51379535106e-10,3.29013132528e-10,3.37436168114
6893,4.86727503081,1.14606449546,0.375917686979,39.2699188679,99.9398611092,3.53894132506,4.0255447092,49.3491543645,6.51379535106e-10,4.99947305777e-10,49.2644617894
6894,5.83301095387,99.9999999612,0.93548050013,84.9403952195,99.4812988195,4.94018169381,5.35481048034,0.350481859004,0.131993575559,0.330586977971,1.86975774567
6895,5.8702414151,99.9999903693,0.236187606102,140.751934526,99.6547635749,4.61609303678,6.83786458569,2.87031527847,6.51397795353e-10,6.51397795353e-10,3.25732107348
6896,5.91702064381,99.9999999962,0.569903390422,49.6506502712,99.9859799982,3.713690735,3.63027554548,0.0198553188101,6.51178672387e-10,6.51580397824e-10,0.0150858808155
6897,5.91801016365,99.9999999966,0.592532478958,4.29694429138,99.9823108865,4.22986746709,4.1315116323,0.0825330081623,0.0106575717953,0.0831134593482,0.045657115173
6898,5.91912333303,99.9999999762,0.636176115383,12.1720938426,99.9848246847,4.38790343041,4.33676153017,0.0417582533716,6.51580397824e-10,6.51379535106e-10,0.0475997723798
6899,5.92213647502,99.9999998822,0.67762188616,76.0968794131,99.9860900321,5.04772012862,5.08389995014,0.00217727192445,3.93873530282e-11,6.51269973623e-10,0.109571972987
6900,6.31731361117,99.9999999399,0.345019102422,16.3697090378,99.9636150541,3.84224320617,4.2396904746,26.5265823312,6.51379535106e-10,1.65120110567e-09,27.0305438629
6901,0.00402073806492,0.00119042493016,0.399604579407,99.6681030103,0.0147202658112,3.15709964812,3.06086694885,0.000220708605404,6.51379535106e-10,9.60415957289e-10,0.000454835585795
6902,0.00402208499772,0.00228642565352,0.40227330303,99.6223075731,0.0148081727591,3.15748850032,3.06140244687,0.000142459863075,6.51598658071e-10,6.514160556e-10,0.000121438343233
6903,0.00402377558429,0.00192000984145,0.396766664688,99.5650113342,0.0168129542729,3.15664039345,3.06369508769,0.00349356022025,3.9350832534e-11,6.51434315847e-10,0.000571783282252
6904,0.00402469237717,0.000877460575234,0.398888180649,99.5336857124,0.0149733682035,3.15858689733,3.06246985694,0.000155900031697,1.65125588641e-09,3.94238735225e-11,0.00147798859452
6905,0.00402473678916,0.0164241252224,0.40077810456,99.5337300159,0.0336168421917,3.15857439451,3.06240188535,0.00366376386098,8.81622990986e-10,6.51452576094e-10,0.00359856958561
6906,0.00402518585819,0.000914806473828,0.399177578412,99.5168975563,0.014902214604,3.15883118568,3.06259925519,0.000319310170179,1.19065941317e-09,4.99874264788e-10,0.000607659649295
6907,0.00402531155907,0.000532833549885,0.397649144207,99.5127253139,0.0157809640789,3.1583542715,3.06320329108,0.00206690560763,6.51379535106e-10,5.82337540762e-10,0.00215052005188
6908,0.00402564717503,0.00210108824567,0.397179655752,99.5013242677,0.0159055129159,3.15910647572,3.06276797088,0.000524017755515,6.5128823387e-10,6.51397795353e-10,0.00336257434081
6909,0.00402605220513,0.00073111645208,0.399254288035,99.4874550528,0.0149510053339,3.15913307149,3.06296304372,0.000334868789,6.51379535106e-10,6.51379535106e-10,0.000651875912419
6910,0.00402624947685,0.00312403151499,0.392790542393,99.4812707604,0.0177481319024,3.15956920177,3.06295919129,0.00661718398351,6.51178672387e-10,1.65120110567e-09,0.002523362035
6911,0.00402660141274,0.00490128250972,0.403004236551,99.4691788938,0.0112712637098,3.1592155023,3.06313323881,0.00577887595266,2.01520087167e-10,8.8165951148e-10,0.00201592294197
6912,0.00402679603721,0.00543173051994,0.402261635478,99.463481005,0.0122555140079,3.15755178238,3.06485346204,0.0124224822513,1.65120110567e-09,6.51434315847e-10,0.00222421958348
6913,0.00402762053787,0.0089748689176,0.403723047853,99.436816776,0.0218809414804,3.15179870046,3.07078784979,0.0137192880554,6.51379535106e-10,1.65120110567e-09,0.0051035612146
6914,0.00402780045798,0.00108856731735,0.399595865974,99.4280430753,0.0150236669214,3.15979870586,3.06363628292,0.0002216227336,6.51397795353e-10,1.65120110567e-09,0.000542280424057
6915,0.00402787156997,0.00126667025006,0.399464563557,99.4256271046,0.0150567195723,3.15984039927,3.0636559656,0.000234662302533,9.60434217536e-10,8.81677771727e-10,0.000535494742349
6916,0.00402795868748,0.00164154986774,0.400888138047,99.4226610501,0.0149568300789,3.15981103562,3.06368979358,1.56980481201e-05,6.51379535106e-10,6.51379535106e-10,0.000402129638836
6917,0.00402858308559,0.000841984547737,0.399876040639,99.4014539101,0.0151160826458,3.16004552536,3.0639802703,0.000239313535333,6.51397795353e-10,1.65114632493e-09,0.000626264422008
6918,0.00402870641999,0.00463526392446,0.40761324322,99.398383783,0.0132083075067,3.15946084883,3.06427516283,0.0108687264422,7.30172501409e-10,6.51379535106e-10,0.00342203197878
6919,0.0040290593592,0.00102879414334,0.39997171168,99.385271513,0.0151162150618,3.16026380258,3.06412878628,0.000234033695799,2.69667329402e-10,6.51397795353e-10,0.000611088177574
6920,0.00402906861899,0.000987204627855,0.39989080904,99.3849576386,0.0151059483314,3.16026227183,3.0641405315,0.000250782739952,2.69630808908e-10,6.51470836341e-10,0.000626269027363
6921,0.00402917951348,0.00353202436955,0.403974913582,99.3829181684,0.0172929332622,3.15411214901,3.06979449386,0.0122460939925,6.514160556e-10,1.65118284542e-09,0.00329488750004
6922,0.0040292658581,0.00168289618268,0.398696300974,99.3782727528,0.0154731649017,3.16013169666,3.06446072105,0.000689899295046,1.90874363099e-10,2.69630808908e-10,0.0007143031733
6923,0.00402929262023,0.00096583000884,0.399902189867,99.3773483131,0.0151444221008,3.16034440607,3.06423103418,0.000255429368157,1.65116458518e-09,6.51343014612e-10,0.000643991912231
6924,0.00402956976858,0.00104630247699,0.399904773538,99.3679323918,0.015077895499,3.16046851958,3.06432237991,0.000264123952514,6.51434315847e-10,6.51379535106e-10,0.000634514532708
6925,0.00402990475247,0.0013546621468,0.39685739849,99.3581364409,0.0154506465709,3.15652971493,3.06836693816,0.00841776130052,1.65120110567e-09,1.65121936592e-09,0.0105642803752
6926,0.00403014676269,0.0128273986204,0.41117013313,99.3509468303,0.00573853303747,3.15969457713,3.06495563026,0.014937864024,8.8165951148e-10,6.51489096588e-10,0.00425421415717
6927,0.00403046866664,0.00111734752695,0.418109653689,99.3405749918,0.0149356799776,3.15999349096,3.06461483491,0.0187553342497,6.51379535106e-10,8.81641251233e-10,0.00121932888363
6928,0.00403086924337,0.000945557650258,0.399957499868,99.3237924826,0.0151156334597,3.16095449141,3.06483895573,0.000255433973616,1.11188470711e-09,6.51269973623e-10,0.000640462072011
6929,0.00403257452787,0.0082764043986,0.406128538167,99.267153888,0.00862250160218,3.16138737662,3.0654266944,0.0110313182645,8.45303359473e-10,1.11186644687e-09,0.00290405191304
6930,0.00403287317333,0.00184500186532,0.399793110571,99.2563701276,0.0200789816498,3.15901792823,3.06815535633,0.00259985320063,6.51397795353e-10,6.51379535106e-10,0.00702860129052
6931,0.00403313228591,0.000806664571544,0.434795202712,99.2630608685,0.0207119713356,3.15845686895,3.06707647492,0.0400839572523,6.51397795353e-10,1.65121936592e-09,0.0166031038245
6932,0.00403330173952,0.0380559089178,0.370667316372,99.2583558616,0.0452540133165,3.16343877388,3.06517096424,0.0251508577761,6.51379535106e-10,6.51397795353e-10,0.0272765292654
6933,0.0040345617049,0.00253811451187,0.405828602705,99.1988853276,0.0162376308268,3.16216516661,3.06621692038,0.00774147195991,1.65118284542e-09,6.5128823387e-10,0.000819212750616
6934,0.00403500761351,0.0446377951486,0.38955649386,99.2866342507,0.000360674920215,3.16186968994,3.06523345366,0.0417967710349,6.51379535106e-10,6.51269973623e-10,0.109966616863
6935,0.00403794733773,0.00319056620766,0.409079618568,99.1090778267,0.00414625586185,3.16298460936,3.06729598878,0.0294502369723,1.65118284542e-09,1.65120110567e-09,0.0521018991325
6936,0.00404030630594,0.00792484611482,0.33461662012,99.039602289,0.00387351686937,3.16721098334,3.06796239063,0.0576980133874,6.51379535106e-10,6.51361274859e-10,0.0171131095085
6937,0.00404312784298,0.00200423741238,0.430999147703,98.9176292258,0.014014356883,3.16424553807,3.06942828666,0.0333923542385,1.65123762616e-09,8.8165951148e-10,0.00250845317149
6938,0.00405145993644,0.0155847025515,0.394044967081,98.6325848077,0.0222855984404,3.16187695703,3.07949073713,0.024069042632,6.51379535106e-10,6.51379535106e-10,0.0144286588512
6939,0.00405636198503,0.142241766463,0.471480087973,98.6609621654,0.0521935336749,3.11393987407,3.12067677442,0.0259471685605,3.94056132753e-11,1.65120110567e-09,0.112657686345
6940,0.00406599047804,0.0460177382163,0.348361264042,98.1868666566,0.0498567835318,3.12303372926,3.12772805941,0.00695678309765,6.25636238722e-09,1.65118284542e-09,0.0171625309913
6941,0.00407004367658,0.0257256015438,0.392483045507,98.0144605238,0.0252385157609,3.14194928051,3.11192878222,0.00185965276301,6.51434315847e-10,6.51343014612e-10,0.00567371272828
6942,0.00407348651253,0.110937376342,0.459044310258,98.8169536772,0.0134805385086,3.11887954039,3.11310865787,0.22103724542,1.65120110567e-09,6.5128823387e-10,0.273890734227
6943,0.00408279934292,0.00244069376417,0.402378054324,97.5721598321,0.00815301871297,3.16014226954,3.10419428499,0.00488867670833,6.51434315847e-10,1.65116458518e-09,0.00770839405008
6944,0.00408317317688,6.21422053655e-05,0.413307736468,97.5536006636,0.0176871989687,3.17976886495,3.08571412997,0.00745212786148,6.51379535106e-10,1.65100024295e-09,0.00594210948336
6945,0.00409334034819,0.00363643586537,0.426331476454,97.2143989896,0.0220767899814,3.18392135548,3.08876250024,0.0218773066909,1.65120110567e-09,2.69630808908e-10,0.00385368881014
6946,0.00409531979092,0.0441134769551,0.436382027232,97.1770416139,0.0393660834267,3.1841821409,3.08892391189,0.0610786831027,6.51379535106e-10,6.51379535106e-10,0.00195959822486
6947,0.00409881125289,0.00111867288167,0.464844279791,97.0509521186,0.0307379210967,3.18322598653,3.09142081364,0.0390756247155,6.51269973623e-10,2.69667329402e-10,0.0288624131496
6948,0.00412676411532,0.245845035726,0.406962274583,96.2608801248,0.022647826602,3.19505081335,3.1001709917,0.0675849996343,2.46770440339e-08,8.81622990986e-10,0.019019139771
6949,0.00412914328562,0.0199392403179,0.345293772274,96.5254730707,0.0827327605765,3.00263220383,3.27758448096,0.0102542604699,3.93690927811e-11,3.93690927811e-11,0.0125704039303
6950,0.00415453536876,0.00145138263706,0.402456424887,95.3385498198,0.0637989178086,3.0939806708,3.21560064265,0.0105246972492,3.93873530282e-11,6.51397795353e-10,0.00504375785588
6951,0.00417564590921,0.148103069671,0.46337332766,94.5746116877,0.033233056693,3.20591008877,3.12484242509,0.065493984484,6.51397795353e-10,6.51397795353e-10,0.0684821425149
6952,0.00426399211669,0.0624892274322,0.464653910123,92.2224404057,0.0433124045277,3.21825020531,3.1650820809,0.316666526478,1.65120110567e-09,6.51379535106e-10,0.0034451744666
6953,0.00426869365078,0.00745018440841,0.451607248962,91.4418821974,0.0650804510804,3.17985124531,3.21884586928,0.00170471948605,1.65118284542e-09,6.51379535106e-10,0.00664949967593
6954,0.0043027578457,0.0114097842078,0.407794232586,90.4004221411,0.0491535291609,3.15450510597,3.26737185144,0.000476391232586,1.65120110567e-09,3.94421337696e-11,0.00177445311681
6955,0.00437797325075,0.0089743676526,0.479864541488,88.0507789597,0.17417026673,3.17988138393,3.29228661044,0.0510748926622,1.65121936592e-09,1.11192122761e-09,0.0551890932301
6956,0.00439231738906,0.0102854382808,0.440973239597,87.3355228814,0.0404567797117,3.26531971987,3.22956829825,0.0340120807795,1.65142022864e-09,1.65118284542e-09,0.0334434614805
6957,0.00440495080319,0.0702392945043,0.492610790778,87.0291907426,0.0706026706926,3.27280114545,3.22715118195,0.0901667817865,1.08429347372e-10,6.51397795353e-10,0.0764593345094
6958,0.00441066855384,0.0442229119727,0.435553824763,86.7243857952,0.0434948441981,3.30008561723,3.21066638761,0.0336279553344,6.51361274859e-10,7.30117720668e-10,0.0413150182834
6959,0.00441925833394,0.00973140112711,0.427332938412,86.4211795592,0.0444022380634,3.30856627195,3.20973542481,0.00261232137411,6.51489096588e-10,1.65138370814e-09,0.00744039574886
6960,0.00441974685398,0.0149842774721,0.435471062717,86.4054868106,0.0404725695689,3.30843696657,3.20986337991,0.00281919842038,9.27711854705e-10,8.8165951148e-10,0.00764297572132
6961,0.00442229581472,0.0111033348972,0.427334538439,86.3227287827,0.0463065913343,3.30971443788,3.21082624331,0.00270931519023,6.51269973623e-10,1.65121936592e-09,0.0075043936217
6962,0.00443832839388,0.014113981142,0.446628257525,86.1839713732,0.0346237868288,3.27470588581,3.24587531341,0.0950243815352,6.51379535106e-10,3.95378174645e-09,0.209738149537
6963,0.00446906751001,0.140295073111,0.494896155865,85.0418921335,0.0177341400206,3.28958743255,3.25504726105,0.0991660617016,1.11192122761e-09,3.94056132753e-11,0.121293852993
6964,0.00447023132069,0.458091731377,0.427884088614,86.2346541394,0.679908773687,3.31025791224,3.21223240208,0.00649838355366,6.514160556e-10,6.51379535106e-10,0.0364841469432
6965,0.00460924463967,0.159644963324,0.438542816674,81.4768886236,0.100758923331,3.36244195297,3.26754409012,0.153861039646,6.51379535106e-10,6.51397795353e-10,0.377392255189
6966,0.088749428421,0.187856796329,1.59152021815,816.921643306,3.61972895938,11.641822253,13.3436527317,10.2216038929,6.51379535106e-10,6.51379535106e-10,1.23346470862
6967,2.77957242676,4.98262470736,1.1237380771,482.521972741,97.76468581,7.90791864511,10.5245174691,17.0753771618,6.51379535106e-10,6.51379535106e-10,17.7128785985
6968,2.9106856823,1.0603466652,0.590087896798,33.4883810315,99.5690688451,4.63533789092,4.56548368293,6.93918589923,1.65125588641e-09,6.51178672387e-10,7.21326834842
6969,2.91779332271,3.4179356634,8.11392754505,99.9304184579,99.5607514818,2.2905152212,8.51062333804,6.60828875758,6.51178672387e-10,6.0518604017e-08,5.64194794091
6970,2.95564189284,0.0291333384742,0.427383006192,99.5579882085,99.9620452239,3.18416116429,3.03671315028,1.92030708237,6.51379535106e-10,1.65120110567e-09,1.96856545544
6971,2.95771711702,0.00857230567852,0.406155289384,98.85262506,99.9819296132,3.1842079986,3.05314378155,0.0889286859917,1.90837842605e-10,6.51379535106e-10,0.128377350435
