,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
4847,0.00743858566167,0.0018502836266,0.546315027362,0.342044420063,0.0140633675252,4.31693893798,4.13812188507,6.48044991715e-06,6.51397795353e-10,1.65140196839e-09,99.9999999814
4848,0.00743858566197,0.0017593025848,0.54629648655,0.342034709996,0.0139026116306,4.31688580828,4.13817168038,2.70655640563e-05,1.65110980443e-09,6.51598658071e-10,64.159492927
4849,0.00743858566214,0.00175565589206,0.54630265532,0.342053106795,0.0140016009654,4.31692482939,4.13813517376,7.46595653833e-06,7.30135980915e-10,6.51379535106e-10,99.9999234096
4850,0.00743858566327,0.00178589445911,0.546286250858,0.342165661216,0.0139242259364,4.31693129581,4.13812749621,2.36093828965e-05,1.65118284542e-09,2.69630808908e-10,99.9995761423
4851,0.00743858566375,0.00175271809295,0.546266831382,0.342085366593,0.0139711412563,4.31690933993,4.13815019263,1.32112573468e-05,6.51397795353e-10,4.21117818979e-10,98.7072747885
4852,0.0074385856648,0.00178379105624,0.546252391351,0.342086077158,0.0139495734951,4.31691406214,4.13814643285,1.29737403687e-05,1.65120110567e-09,6.51598658071e-10,99.9982799551
4853,0.0074385856649,0.00178758540789,0.5462564652,0.342166494496,0.0139538510277,4.31692685241,4.13813278875,1.95752527843e-05,6.51397795353e-10,1.65120110567e-09,98.8220478284
4854,0.00743858566521,0.00179027066728,0.546251260128,0.34214583216,0.0139487572088,4.31692519267,4.13813497103,2.15854102701e-05,6.51598658071e-10,6.51397795353e-10,24.9008942121
4855,0.00743858566536,0.00180011447903,0.546251452947,0.342018746995,0.0139558903676,4.31690650319,4.13815486011,2.79796906255e-05,6.51580397824e-10,1.65120110567e-09,99.9925933926
4856,0.00743858566541,0.00181001835527,0.546244210915,0.342201334458,0.0139165342484,4.31691214513,4.13814606252,2.50024473559e-05,6.51343014612e-10,6.51379535106e-10,99.9999999998
4857,0.00743858566547,0.00185193470153,0.546317646421,0.342422173146,0.0140070683186,4.31693445807,4.13811780192,2.3471574116e-05,6.51397795353e-10,9.60434217536e-10,99.9999986757
4858,0.00743858566581,0.00177070634779,0.546245685167,0.342138915077,0.0139506400676,4.3169234597,4.1381369414,2.49264620649e-05,1.90892623346e-10,6.51598658071e-10,99.9982778969
4859,0.00743858566648,0.00178957851593,0.546236477644,0.342021633914,0.013959732661,4.31690591607,4.13815595477,2.18179715855e-05,4.99910785282e-10,6.51397795353e-10,99.9999579436
4860,0.00743858566774,0.00177990986341,0.546230561542,0.342163731621,0.0139278371967,4.31693307573,4.13812819623,2.77908785552e-05,2.69649069155e-10,1.65120110567e-09,99.9606282491
4861,0.00743858566838,0.00172804611953,0.54622499311,0.342044460282,0.0139312665056,4.31690740577,4.13815456998,3.16799458592e-05,6.51379535106e-10,1.65121936592e-09,99.999897718
4862,0.00743858566943,0.00179745190553,0.546215930921,0.342226005949,0.0139377942604,4.31693980674,4.13812127953,2.1656790356e-05,6.51178672387e-10,1.65120110567e-09,99.9960512054
4863,0.00743858598039,0.00274001948767,0.546083304664,0.34189669369,0.014093937825,4.31705313438,4.13802965572,0.00105357582263,9.60415957289e-10,9.60415957289e-10,89.7719652816
4864,0.00743858605544,0.00189826075995,0.549092157538,0.341950377873,0.0140321038412,4.31636938058,4.13853287949,8.37352629982e-06,6.51397795353e-10,4.99929045529e-10,99.9999999736
4865,0.00826156946566,0.672719071335,2.58377628645,0.444425695699,0.252655487811,4.12183765593,4.23143464378,1.56489545696,6.51397795353e-10,3.95378174645e-09,99.9997971725
4866,2.96437932991,99.9997175721,0.544105786305,0.341382846806,0.0194991914413,4.31482316655,4.14017135767,0.0974786220256,1.65120110567e-09,6.51178672387e-10,99.9999371933
4867,2.96439817424,99.9998282703,0.546994506861,0.341636075502,0.0145203233643,4.31677506622,4.13825322838,0.0461369456775,6.51178672387e-10,1.65120110567e-09,99.8973394709
4868,2.96440286198,0.0028468225456,0.546754731656,0.341059163593,99.999854661,4.31673496068,4.13831232008,0.0386514758933,1.65120110567e-09,1.65120110567e-09,99.9999999063
4869,2.96441962829,99.9999471872,0.545909135479,0.342486247988,0.0135841600106,4.31710579933,4.13797580576,0.00337128597557,1.65121936592e-09,6.51397795353e-10,33.0925643172
4870,2.96442396858,0.00176323591678,0.546121807506,0.342116915928,99.999970994,4.31698299831,4.13808780336,0.000689825841979,1.6509819827e-09,6.51361274859e-10,99.9028853257
4871,2.96442507677,99.9999766763,0.546123681362,0.341776032995,0.0139417120681,4.31693419844,4.13813987297,0.0102260923609,1.65118284542e-09,6.51379535106e-10,99.9996016857
4872,2.96442546133,99.9999784494,0.546256619129,0.342339233677,0.0142061821595,4.31694977463,4.13810801773,0.0196117441718,6.51343014612e-10,6.51379535106e-10,93.1232578253
4873,2.96442599611,99.9999817128,0.546325965687,0.341479626054,0.0140231670723,4.3169164571,4.13815419195,0.00814594618365,4.21081298484e-10,7.30154241162e-10,99.9910662548
4874,2.96442647854,99.9999828176,0.546239242839,0.343242990452,0.013890279295,4.31697614894,4.13806513709,0.0375550712256,1.90874363099e-10,1.19067767342e-09,74.6467145126
4875,2.96442664591,0.00181877672573,0.546204747207,0.342077508864,99.9999855277,4.31689516741,4.13816594256,0.00293752325067,7.30154241162e-10,1.65121936592e-09,99.9999805541
4876,2.96442680422,99.9999861739,0.546281019565,0.342255880192,0.0138176330283,4.31695003463,4.13810855909,0.00164962415339,6.5128823387e-10,4.99874264788e-10,99.9981411043
4877,2.96442890132,0.00175458544954,0.550474523055,0.342066044173,99.9999970157,4.31673360131,4.13813874955,0.0261007322904,6.51379535106e-10,1.90874363099e-10,100.0
4878,2.96442898552,0.00185741669491,0.548990327775,0.3419906846,99.9999982365,4.31670315387,4.13822949054,0.00260922773403,1.90819582357e-10,6.51397795353e-10,99.9999869929
4879,2.96442913013,0.00188430337972,0.548624093942,0.34187227438,99.9999990265,4.31673687173,4.13821613044,0.00182698999066,6.51379535106e-10,6.51434315847e-10,10096.7605871
4880,2.96442914355,0.00192429017677,0.545827684749,0.342209410325,99.9999991028,4.31684115816,4.13822828326,0.00101378756345,6.51379535106e-10,1.65120110567e-09,98.4628948366
4881,2.9644292106,0.00186094025464,0.547133210117,0.341965543221,99.9999994672,4.31663121475,4.1383726484,0.00101179652249,1.65120110567e-09,4.21136079226e-10,99.999999989
4882,2.96442921279,0.00184974132057,0.540159673235,0.34200927016,99.9999994132,4.31715843306,4.13817452741,0.00670404322009,5.2565590769e-09,1.11190296736e-09,99.9999169745
4883,2.96442925108,0.00186628228644,0.546623613353,0.341068824196,99.9999996879,4.31692288467,4.13814482262,5.48439621453e-05,2.00607074811e-10,6.51397795353e-10,99.9993209153
4884,2.96442925465,0.00185716974575,0.548249435753,0.341971156221,99.9999997047,4.31675077038,4.13821667554,0.00143991911422,4.2117259972e-10,3.61899654981e-08,61007.9061482
4885,2.96442925793,0.00186587319954,0.547774674406,0.34193101275,99.9999997246,4.3168070601,4.13818536769,0.000772097578696,1.65120110567e-09,3.94238735225e-11,99.9991498917
4886,2.96442925929,0.00189600491319,0.542831047604,0.341963274308,99.9999997163,4.31705370569,4.13816169384,0.00308885310291,6.51397795353e-10,1.11192122761e-09,82.3964476885
4887,2.96442925933,0.000869989088323,0.54899310672,0.339770710566,99.999999705,4.31916724541,4.13601255698,0.00299275072866,1.65118284542e-09,6.51489096588e-10,99.9999927065
4888,2.96442926041,0.00196586007726,0.545905137043,0.342132892084,99.9999997387,4.31677621759,4.13828640848,0.000175992313988,9.60434217536e-10,6.51397795353e-10,99.9999999997
4889,2.9644292627,0.0018500573004,0.546476157538,0.341799814869,99.999999751,4.316913166,4.13814416963,0.000570403586451,4.21136079226e-10,3.93873530282e-11,97.4628406475
4890,2.96442926333,0.00191147354827,0.547771014305,0.341937882771,99.9999997545,4.3168019468,4.13819007017,0.000327962589571,6.51397795353e-10,1.65120110567e-09,19059193.9616
4891,2.96442926509,0.00185483463254,0.543292013004,0.342537137801,99.9999997555,4.31642435235,4.13870875205,0.00184261655838,6.5116041214e-10,6.51452576094e-10,99.9999992998
4892,2.96442939916,0.00187305019761,0.52400309503,0.341954990615,99.9999997529,4.31790626909,4.13815410782,0.0220119911294,6.51397795353e-10,6.51379535106e-10,99.9999999974
4893,2.96442945298,0.00185996430824,0.573301409119,0.339525506252,99.9999995729,4.31568044832,4.13822053667,0.0290345011299,6.51470836341e-10,6.51397795353e-10,99.9999957839
4894,5.64880159276,98.2978649553,7.9363617696,8.40164593369,99.9999999965,2.01502509575,6.13912979139,4.58128299223,6.51178672387e-10,4.04994020776e-10,99.9999823764
4895,5.91370767046,99.9999999886,2.50298800958,0.322948391037,99.9538425165,3.21307103151,5.08686400046,0.363696979428,0.0829090401197,0.20186385899,2491661.89418
4896,5.91825953702,99.9999989516,0.632726567126,0.273175934967,99.9828125659,4.31624540635,4.13667446604,0.0232297071386,0.00838684947673,0.00234198087907,20273.6274114
4897,5.92903038555,99.876340387,11.4229363022,9.97209982099,99.9999999994,1.48432023379,9.25516793503,3.66335690947,0.178527715801,0.139698436249,99.999965561
4898,5.95524613483,99.9999999968,11.8328710081,12.478762193,99.977055164,2.09071299372,9.84830949644,3.9814704132,0.528901225729,0.133105159237,99.9900627285
4899,5.96519297679,99.999999995,13.8000975517,12.5001454426,99.9861426469,2.94048255188,10.5559808838,4.43141866955,0.0439680655711,0.0810843455562,98.1841365429
4900,7.18500198912,1063.28990446,85.4341189585,11.3333903781,44.1775108772,0.261467381204,5.24864247964,19.7563742006,6.51397795353e-10,6.51379535106e-10,99.8839548101
4901,0.00743858564018,0.00185892223616,0.546796815026,0.342031549425,0.0140306761795,4.31683091059,4.13820158329,5.48838769173e-06,6.51379535106e-10,6.51452576094e-10,99.9996159867
4902,0.00743858564102,0.00185340709301,0.546674817295,0.342094061243,0.0139968539328,4.31682916979,4.13820687006,2.27823171693e-06,1.65121936592e-09,8.81641251233e-10,99.8569421124
4903,0.00743858564163,0.001873325174,0.546677089108,0.342056740346,0.0140456383392,4.31681525736,4.13822036074,3.98249679205e-06,6.51397795353e-10,1.65118284542e-09,99.9998325979
4904,0.00743858564176,0.00192498412348,0.546901848514,0.341982348019,0.0140429998275,4.31682120611,4.13820722792,1.32089543883e-05,6.51489096588e-10,1.65131066715e-09,99.9999918654
4905,0.00743858564177,0.00185587091681,0.546759920984,0.341972825224,0.0140072336319,4.31682067929,4.13821376329,3.31439534003e-06,1.90856102852e-10,6.51489096588e-10,99.3302580288
4906,0.00743858564185,0.00182066076125,0.546647028937,0.342097133997,0.0139896148848,4.31682423101,4.13821248756,2.70377494778e-07,6.51379535106e-10,1.65120110567e-09,99.9933232071
4907,0.00743858564192,0.0018610481637,0.546795904569,0.341966573565,0.0140112483718,4.31680526673,4.13822657807,9.70363636771e-07,6.51397795353e-10,6.51379535106e-10,99.9999322078
4908,0.0074385856424,0.00186765189474,0.546865114547,0.341955176508,0.0140302757243,4.31679740754,4.13823119304,5.64035813814e-06,2.69612548661e-10,6.51379535106e-10,99.9950408254
4909,0.00743858564257,0.00189879883654,0.546884760888,0.341942508881,0.0140280501237,4.31681259996,4.13821669394,2.18878265809e-06,6.51379535106e-10,6.5128823387e-10,99.9999883669
4910,0.00743858564267,0.00185301802132,0.546688786005,0.342004441988,0.0140438260757,4.31687722274,4.13816405617,7.91761436736e-06,6.51397795353e-10,6.51379535106e-10,99.9996863031
4911,0.0074385856429,0.00187078041457,0.5467212441,0.341960577702,0.0140873628446,4.31683712019,4.13820051074,2.75256426642e-06,1.11193948785e-09,6.51397795353e-10,99.9999997313
4912,0.00743858564295,0.00185166411674,0.546594847129,0.3421352576,0.0139883624701,4.3168385297,4.13820068097,4.93771808852e-06,6.51379535106e-10,1.65120110567e-09,99.9877963055
4913,0.00743858564323,0.00186978371689,0.547058166354,0.342055037328,0.014010997826,4.31681033269,4.13820922282,9.26966256086e-07,6.51452576094e-10,1.65120110567e-09,99.9999050071
4914,0.00743858564327,0.00184663597217,0.546986681711,0.341983002366,0.0140720942055,4.31680263701,4.13822078293,9.16296141591e-06,3.93873530282e-11,6.51379535106e-10,100.0
4915,0.00743858564338,0.00188348859797,0.546820473243,0.341936453248,0.0141083209353,4.31681055101,4.13822135511,2.35774932741e-05,6.51434315847e-10,1.65120110567e-09,94.7152478627
4916,0.00743858564373,0.00185763954361,0.546668038235,0.34235235657,0.01396038124,4.316832116,4.13819890885,4.38466362455e-07,6.51580397824e-10,1.65140196839e-09,99.9990016428
4917,0.00743858564395,0.00182318858721,0.546582873686,0.34207211735,0.0139909109868,4.31683142582,4.13820905492,6.87188930018e-06,1.65120110567e-09,6.51397795353e-10,98.5700954995
4918,0.00743858564477,0.00191169722059,0.547019028911,0.341957316864,0.0140417775709,4.31679857184,4.13822373617,2.49590437376e-05,4.99947305777e-10,6.51343014612e-10,878.600806293
4919,0.007438585645,0.0018665291849,0.547011050669,0.342386074354,0.0140056353588,4.31680648889,4.13820760486,3.16738223436e-06,6.51397795353e-10,6.51379535106e-10,99.9996495127
4920,0.00743858564569,0.00187341458225,0.547069062852,0.341961931759,0.0140132754243,4.31679970672,4.13822053308,6.20722625123e-07,1.65109154419e-09,6.51434315847e-10,99.9723352857
4921,0.00743858564574,0.00183319251265,0.54665292707,0.341930411965,0.0140184997861,4.31679102216,4.13824633323,6.83504830343e-06,1.65116458518e-09,1.19067767342e-09,89.6584861421
4922,0.00743858564739,0.00191545916546,0.547070475021,0.341930066375,0.0140536244761,4.31678585979,4.13823388213,1.04136165509e-05,2.69630808908e-10,1.65120110567e-09,99.9996497389
4923,0.00743858564811,0.00181123408798,0.546482502846,0.342108181092,0.0139472737876,4.31685322731,4.13819238309,1.34158367367e-05,6.51397795353e-10,6.51397795353e-10,99.9211891315
4924,0.0074385856494,0.00191637579056,0.547216466054,0.342089625942,0.0140107534134,4.31682824515,4.13818549948,2.78284960809e-06,6.51397795353e-10,1.65120110567e-09,99.9910519218
4925,0.0074385856536,0.00179223268107,0.546403804994,0.342006892301,0.0140226162027,4.31685726329,4.13819408625,9.92742025989e-06,8.72438086687e-10,6.51397795353e-10,99.5933211094
4926,0.00743858565394,0.00186585425218,0.547247019788,0.341960745722,0.0140041398459,4.31679260682,4.13821975132,3.77821367915e-05,1.65120110567e-09,6.51178672387e-10,99.8764806782
4927,0.00743858565467,0.0017818100728,0.54638610114,0.342147731266,0.0138983865607,4.31688211589,4.1381689604,2.46478492408e-05,6.51324754364e-10,6.51397795353e-10,99.602882168
4928,0.00743858565469,0.0019137300877,0.546459061654,0.341892169989,0.0141103449061,4.31687971239,4.13817363772,2.25095321517e-06,4.21099558732e-10,6.51397795353e-10,78.23414035
4929,0.00743858565485,0.00189067524671,0.546426874267,0.34192682383,0.0140458314823,4.31689158165,4.13816331422,5.84989347887e-06,1.90874363099e-10,6.51379535106e-10,99.9999743947
4930,0.00743858565508,0.0017617378042,0.546393351637,0.342038499624,0.0139302425545,4.31687892579,4.13817393313,3.74272009483e-05,6.51379535106e-10,3.95378174645e-09,99.9996449699
4931,0.00743858565517,0.00185609882261,0.546414902677,0.341955241361,0.0140566040451,4.31689906362,4.13815632315,2.88550174255e-05,6.51379535106e-10,1.65100024295e-09,99.9999999538
4932,0.00743858565903,0.00185186115175,0.54633827707,0.342032387873,0.0140515133623,4.31692047,4.13813815608,7.33966609288e-06,6.51379535106e-10,1.65120110567e-09,97.5081412887
4933,0.00743858565967,0.00183488576026,0.546374898216,0.3419564667,0.01407313189,4.31693742353,4.13812269426,1.62756481235e-05,6.51379535106e-10,6.51379535106e-10,99.9999552698
4934,0.00743858565979,0.00190670086986,0.546346905605,0.341979486241,0.0140433702213,4.3169242361,4.13813547297,5.84759052037e-06,1.65121936592e-09,1.11186644687e-09,99.9999999161
4935,0.00743858565989,0.00186605731292,0.546326063925,0.342265052887,0.0140063834216,4.31692476593,4.13812972746,1.58975880806e-06,6.51397795353e-10,6.51379535106e-10,99.9999991619
4936,0.00743858565992,0.00187490431111,0.546348023813,0.341956532522,0.0140648003874,4.31691683033,4.13814272413,9.12416908779e-06,6.51379535106e-10,6.51324754364e-10,99.9998777914
4937,0.00743858565995,0.00180423807314,0.546349497048,0.342248732218,0.0139378716451,4.31694200143,4.13811327312,1.63401203679e-05,6.51598658071e-10,6.51397795353e-10,99.998804399
4938,0.00743858566033,0.00186141900096,0.546341165706,0.341946270396,0.0140808863639,4.31690731743,4.13815196837,8.15247775988e-06,4.99910785282e-10,6.51379535106e-10,99.6195441527
4939,0.00743858566035,0.00187458255655,0.546346946491,0.341942606254,0.0140758498199,4.31691468563,4.1381450377,1.09700613309e-06,6.51489096588e-10,6.51178672387e-10,99.9999999963
4940,0.00743858566037,0.00186599111708,0.546338759982,0.341974167113,0.0140967477547,4.31691678836,4.1381427666,1.97485793622e-08,6.51379535106e-10,1.65120110567e-09,100.0
4941,0.00743858566049,0.00189761480915,0.546351979158,0.341924527044,0.0140302514336,4.31691715507,4.13814294836,8.28142285875e-06,6.5128823387e-10,4.21117818979e-10,99.9999996238
4942,0.00743858566054,0.00186548008481,0.54634738707,0.341927617387,0.0141043092568,4.31690294795,4.13815612696,5.63540144151e-06,1.90874363099e-10,6.51379535106e-10,99.9999999532
4943,0.00743858566176,0.00190931729591,0.546362505714,0.341856180494,0.0140826346862,4.31689596234,4.13816345379,1.04734834037e-05,1.13494739922e-09,6.51397795353e-10,99.9994377995
4944,0.0074385856621,0.00189445616382,0.547371604935,0.341956349716,0.0140371825574,4.31678594252,4.13822083688,1.57993619714e-05,6.51379535106e-10,6.51397795353e-10,99.9996570156
4945,0.00743858566247,0.0018609346185,0.546319788287,0.3423279024,0.0140046394625,4.31693640626,4.13811794281,2.18939565714e-05,6.51379535106e-10,6.51434315847e-10,99.6836597304
4946,0.00743858566311,0.0018627404077,0.546338844555,0.342296530169,0.0140105049602,4.31696302213,4.13809337114,5.20946737487e-05,1.65120110567e-09,6.51379535106e-10,99.9999998906
4947,0.0074385856632,0.00176625700039,0.546289655218,0.342209075196,0.0140475176048,4.31693247341,4.13812534381,2.38235233746e-05,4.21154339473e-10,6.51598658071e-10,99.99992637
4948,0.00743858566426,0.00186287474319,0.546327356217,0.342402343763,0.0140006280047,4.31693294874,4.13811921365,4.42385827546e-05,6.51361274859e-10,4.21136079226e-10,99.9997671326
4949,0.0074385856643,0.00178437075077,0.54626585968,0.342089934788,0.0139909533848,4.31692735517,4.13813357973,2.04295122295e-05,6.51397795353e-10,6.51379535106e-10,99.9996554459
4950,0.00743858566497,0.00176628348592,0.546257002993,0.342062314642,0.0139555502555,4.316915706,4.13814524126,1.50667907328e-05,6.51269973623e-10,1.65129240691e-09,99.9999992783
4951,0.00743858566569,0.00179839679054,0.546245743992,0.342157432931,0.0139175765279,4.31692221201,4.13813768885,1.87532303342e-05,6.51361274859e-10,6.51397795353e-10,99.7575076234
4952,0.00743858566582,0.00179682564384,0.54624775191,0.342181077306,0.0139432050224,4.31692982035,4.13813010796,2.23245402826e-05,6.51379535106e-10,6.51343014612e-10,99.9558075723
4953,0.00743858566601,0.00180054110162,0.546272895849,0.342366811096,0.0139142186917,4.31690638114,4.13814663277,1.81453476163e-05,6.51434315847e-10,6.51397795353e-10,99.9988338989
4954,0.00743858566616,0.00181405474022,0.546250179986,0.342000967381,0.0139462622099,4.3169110204,4.13815114234,4.09179207057e-05,1.65140196839e-09,6.51397795353e-10,2407.89750606
4955,0.00743858566642,0.00180174455561,0.546250515357,0.342243992996,0.0139415410668,4.3169346162,4.13812423922,2.00426775939e-05,6.51379535106e-10,6.5128823387e-10,99.8089669198
4956,0.00743858566653,0.00180270425994,0.54625292505,0.342251079697,0.013930838382,4.31693552176,4.13812315597,2.4394564655e-05,4.21117818979e-10,4.21154339473e-10,99.9995437816
4957,0.00743858566658,0.00184098522568,0.546303450291,0.34242097101,0.0140107768839,4.31693799216,4.13811516488,2.07135128388e-06,1.65120110567e-09,6.51324754364e-10,99.9999848332
4958,0.00743858566752,0.001781552804,0.546239945088,0.3422142567,0.013902684391,4.31693247453,4.13812727978,2.73027308141e-05,6.51379535106e-10,6.51452576094e-10,99.8030340676
4959,0.00743858566758,0.00185563425273,0.546315857829,0.342425430371,0.0139944952299,4.31695925095,4.13809502245,1.06051644142e-06,6.51397795353e-10,7.30172501409e-10,99.9999999997
4960,0.00743858566773,0.00169883264678,0.546238000859,0.34209396024,0.0139340511354,4.31691723031,4.13814394547,2.3284718496e-05,1.65121936592e-09,6.514160556e-10,99.9983775284
4961,0.00743858566987,0.00175332507452,0.546209353735,0.34206479253,0.0139056699181,4.31691834455,4.13814472658,3.5444674083e-05,6.51379535106e-10,4.21117818979e-10,96.9325977669
4962,0.00743858566988,0.00169603002791,0.546228119091,0.342174647494,0.0138957017512,4.31693012461,4.13813077494,4.0422864462e-05,1.65118284542e-09,6.51397795353e-10,72.4915175001
4963,0.0074385857998,0.00171506209303,0.546728269094,0.343567053549,0.0138323644198,4.31703267313,4.13798610498,4.88549356356e-05,6.51379535106e-10,6.51379535106e-10,99.999991415
4964,0.00743858584832,0.00174828243252,0.546206573167,0.343555503176,0.0138679414364,4.3171694157,4.13788218631,4.94697260764e-05,6.51397795353e-10,1.65120110567e-09,99.9949936931
4965,0.00743858589155,0.00327695620983,0.54621179997,0.342054160215,0.0139136188128,4.31690690091,4.13815536968,0.000647420921691,6.51379535106e-10,6.51397795353e-10,99.9999998232
4966,0.00743858611468,0.00213025034986,0.549278211241,0.341909212758,0.0142644603979,4.3164061603,4.13849229744,8.31844814744e-05,6.51379535106e-10,8.81641251233e-10,99.9950802864
4967,0.00743858612345,0.00211134104925,0.549257984384,0.341788822709,0.0142432037885,4.3163687147,4.13853012031,8.16486587585e-05,2.69630808908e-10,4.21117818979e-10,99.9999953369
4968,0.00743858614729,0.0021942987108,0.549331488787,0.341846288021,0.0143631440823,4.31639029942,4.13850602577,0.000108899727099,1.65131066715e-09,6.51361274859e-10,99.9910899879
4969,2.95929094584,0.03653631605,0.362548507595,99.9906951349,0.00633887270155,3.1818785066,3.03199438489,0.0347429994562,6.51397795353e-10,6.51507356836e-10,99.9999993014
4970,2.96439483183,99.9998124454,0.541440916237,0.345804439121,0.0121151899196,4.31539147499,4.13966418424,0.00654550534647,6.51361274859e-10,6.51178672387e-10,99.9997955968
4971,2.96441955161,99.9999463708,0.552563754267,0.343065289229,0.0134454600372,4.32399684379,4.13135670632,0.0160480999942,4.90214594064e-10,6.25636238722e-09,99.9998444247
4972,2.964422739,0.00189596617031,0.535346539011,0.341982717619,99.999964107,4.3173056103,4.13823814455,0.011909229309,6.51379535106e-10,1.65120110567e-09,99.9999985862
4973,2.96442444883,99.9999733813,0.545849265443,0.341047863478,0.0137882282272,4.31771760771,4.13744686475,0.000105805056353,6.51379535106e-10,1.65120110567e-09,99.9999982338
4974,2.96442459092,99.9999738796,0.56554528693,0.335861531204,0.0139867762454,4.31582985743,4.13848126332,0.010766786882,6.51379535106e-10,8.8165951148e-10,99.9844724962
4975,2.96442563146,99.9999783561,0.546126190825,0.339146103842,0.0138865237968,4.31678963481,4.13832895312,0.0358342191525,4.99874264788e-10,2.69667329402e-10,99.9970137306
4976,2.96442585244,0.00172434251597,0.542646604491,0.34209701315,99.9999812009,4.31707063186,4.13815087355,0.00422053853193,6.51397795353e-10,2.92693501015e-10,97.2191872047
4977,2.96442591318,99.9999813361,0.54572043367,0.34159256661,0.0137774208495,4.31700958161,4.13809114322,0.000737979429288,6.51196932635e-10,6.51397795353e-10,99.932382962
4978,2.96442598461,99.999981542,0.54618287057,0.340755103224,0.0139377079493,4.31693887879,4.13815500333,0.0127218197227,1.65120110567e-09,9.24987900602e-07,99.9998155031
4979,2.96442646918,0.0018421245758,0.547002780335,0.342290087504,99.9999845771,4.31660095948,4.13839887275,0.000589087436016,1.81252856291e-07,7.30154241162e-10,99.9988540364
4980,2.96442671294,99.9999856662,0.54612379325,0.341587181493,0.0137922916125,4.31693843651,4.13814001928,0.00363104071473,1.08889505599e-09,6.51379535106e-10,99.9992006423
4981,2.96442780017,0.00183484574109,0.555842352602,0.341856512066,99.9999916989,4.3166275887,4.13801951062,0.00833875298693,6.51324754364e-10,6.51379535106e-10,87.3381424001
4982,2.96442868438,0.00178391888285,0.546502003339,0.342032490722,99.9999964068,4.31690826517,4.13814262415,0.0134319150146,6.51379535106e-10,7.30154241162e-10,99.9694255322
4983,2.96442892158,0.00206012202335,0.545765061635,0.341979386789,99.9999978981,4.31691727453,4.13816584372,0.000123539347251,6.51196932635e-10,6.51178672387e-10,99.9999838027
4984,2.96442905129,0.0017926452367,0.547620674589,0.341823222093,99.9999986024,4.31702558344,4.13799320957,0.000627122226464,8.19068990264e-07,6.51361274859e-10,100.0
4985,2.96442921668,0.00193133287587,0.545749494462,0.342187590504,99.9999995002,4.31682833601,4.13824375491,0.00089299970631,6.51379535106e-10,6.51379535106e-10,99.0167443886
4986,2.96442923137,0.00181273314455,0.544785110315,0.342031325688,99.9999995778,4.3170581426,4.13807565357,0.00132038470358,6.51196932635e-10,6.51379535106e-10,99.9999999997
4987,2.96442924467,0.00189201853636,0.547379458942,0.342007627097,99.9999996531,4.31663547753,4.13835768448,0.000491240290464,1.65120110567e-09,1.65121936592e-09,99.9999999714
4988,2.96442924581,0.00190062555322,0.547323734664,0.341977025844,99.9999996581,4.31682239474,4.13818886844,0.0011933895958,6.51397795353e-10,6.51361274859e-10,99.9999684692
4989,2.96442924713,0.00190665327399,0.54797998415,0.342122109611,99.999999666,4.31661976041,4.13834493445,0.000590763162037,6.51379535106e-10,6.51379535106e-10,99.9999532299
4990,2.96442925167,0.00185874438289,0.545735889566,0.341956905864,99.9999996911,4.31693685623,4.13814953259,0.000240997766781,6.51379535106e-10,6.51361274859e-10,99.9999980272
4991,2.96442925412,0.00186055239827,0.547627063784,0.342099379779,99.9999997016,4.31666899336,4.13831471867,0.00164852272935,6.51379535106e-10,4.21136079226e-10,333.093082922
4992,2.96442926351,0.00186444138617,0.544480060589,0.342407019319,99.9999997479,4.31698436154,4.13814797427,0.00229000880811,6.51397795353e-10,6.51178672387e-10,99.9473925147
4993,2.96443507783,99.9998804347,0.860076107324,0.0949861965754,0.148778380753,4.1323724328,4.30010868591,0.102809804276,0.0245470582415,0.0371997379045,2595.77880444
4994,2.96507895697,1.15049648416,0.679950376101,1.22135017764,99.9999567067,4.90259388121,3.57545225714,0.216399940166,1.29192444635,0.333496319438,99.9999995024
4995,5.55111899348,99.9999997399,8.82739976797,8.6327008622,97.667568712,3.2709348293,4.9522337954,3.36219849346,6.51397795353e-10,3.94056132753e-11,99.8940520463
4996,5.89500191293,99.9999999769,1.56913856,0.802472311595,99.8541937587,4.02278162425,4.39086992126,0.352275830019,4.2117259972e-10,6.51397795353e-10,225916.070766
4997,5.90704582034,99.9999999893,1.08939008351,0.206851427102,99.9212859573,4.23169030708,4.20585515302,0.251469900821,6.51379535106e-10,6.51598658071e-10,99.9999939908
4998,5.93244590037,99.9999999974,6.82989156426,7.33576973057,99.9815446304,0.183507985412,7.84603516633,2.51066102699,0.353750088884,0.0322289641241,60.8805640522
4999,5.94477915277,99.999999996,10.3527186138,8.60243310861,99.9822733408,1.4855813472,9.27016158395,3.17918854432,0.554146860114,0.303751454852,99.9997905737
5000,6.03315712808,99.9999999921,21.43164044,21.2706463641,99.987614851,6.65932613542,13.8708934883,7.03750802945,0.000763663820922,0.0115983804963,30128444.4086
5001,0.00743858564079,0.00185676987696,0.546734985553,0.34204022761,0.014064766259,4.31683602464,4.13819924515,1.64041592862e-06,1.65118284542e-09,1.65123762616e-09,99.999843675
5002,0.00743858564134,0.001748843047,0.546710850824,0.342177635461,0.0140366287926,4.31685609253,4.13817885462,2.4132069642e-05,4.21117818979e-10,6.51379535106e-10,99.9983199298
