,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
3652,0.00743858492619,99.8497413034,0.546328648719,0.341921437925,0.0141360368191,4.31690135644,4.13815849384,1.5302441248e-06,2.69630808908e-10,1.65120110567e-09,8.06696690148e-08
3653,0.00743858492646,99.9869035276,0.546324887851,0.341914909459,0.0140357743024,4.31690082606,4.13815927603,4.95802499819e-05,1.65120110567e-09,6.51379535106e-10,4.33599103063e-05
3654,0.00743858492647,174.443259446,0.546324308282,0.342158932775,0.0137514844651,4.31689652813,4.13815802213,4.12065152144e-06,6.51397795353e-10,6.51178672387e-10,4.69312211484e-05
3655,0.00743858492671,99.9945758982,0.54633562154,0.341880181428,0.0140907657662,4.31689431742,4.13816555885,3.98420967804e-05,1.65118284542e-09,6.51379535106e-10,2.63209258127e-05
3656,0.00743858492674,98.6416716498,0.546342201929,0.341866439755,0.014121886606,4.31688831293,4.13817109992,1.12885988598e-05,9.60397697042e-10,1.65120110567e-09,2.7557413692e-05
3657,0.007438584927,99.9831587539,0.546332415729,0.341862259263,0.0140764653129,4.31688919271,4.13817078418,1.03652620838e-05,3.15701412381e-10,1.11192122761e-09,2.64705940834e-05
3658,0.00743858492736,99.9758715979,0.546326265505,0.341872497155,0.0141116853226,4.31688394466,4.13817564095,7.57568089685e-06,1.65116458518e-09,6.51397795353e-10,3.3507291969e-05
3659,0.00743858492835,99.8600468194,0.5463050058,0.341912139594,0.0140255255573,4.3169102877,4.13815145972,5.48989936971e-05,6.51379535106e-10,6.51379535106e-10,3.81744863679e-05
3660,0.00743858492844,99.9894944286,0.546337992952,0.341867149288,0.0141750553177,4.31688996904,4.13816973625,7.64551778969e-06,1.65120110567e-09,6.51379535106e-10,5.10276543834e-05
3661,0.0074385849288,88.0791660974,0.546363739882,0.34181017293,0.0141708106884,4.31688333882,4.13817598886,2.18321338277e-05,6.51397795353e-10,1.65140196839e-09,3.81861430707e-05
3662,0.00743858493007,99.999985444,0.546350741779,0.342204030037,0.0137211521311,4.31694207635,4.13811411058,8.31560962582e-06,1.65120110567e-09,6.51324754364e-10,9.5117453439e-05
3663,0.00743858493094,99.9977695951,0.546337135949,0.341847072132,0.014225219966,4.31688518686,4.13817459622,8.51340863794e-06,2.36926706324e-10,1.90874363099e-10,6.84328849754e-05
3664,0.00743858493174,98.4832883705,0.5463539996,0.341840773122,0.0142655974678,4.31688994533,4.1381696636,1.32665191979e-05,6.51397795353e-10,1.65120110567e-09,7.40212548713e-05
3665,0.00743858493214,99.9940007052,0.546327397799,0.341998594965,0.0140473906362,4.31689072858,4.13816665902,0.000143481057993,1.65118284542e-09,1.65120110567e-09,0.000156281012297
3666,0.00743858493554,88.9521872337,0.546314404514,0.341802282249,0.0138930111359,4.31695151873,4.13811553664,5.15456028157e-05,6.51361274859e-10,6.51196932635e-10,3.72420838699e-05
3667,0.00743858495529,2875.02681899,0.547105525613,0.341530491534,0.0144542737787,4.31675437581,4.13826992974,1.05591089731e-06,1.65121936592e-09,6.51616918318e-10,0.000143847071623
3668,0.00743858505858,99.7476199567,0.546363913739,0.34178743488,0.0152293307813,4.31687692544,4.13818236235,6.24098048898e-06,3.93690927811e-11,1.19069593366e-09,0.000369990280641
3669,0.00743858506367,44485.400041,0.547425075288,0.341177853351,0.0148736915166,4.31671070912,4.13830444618,5.02326543381e-06,6.51379535106e-10,6.51397795353e-10,0.000257509351443
3670,0.0074385852586,220.545791305,0.548904146518,0.341631459963,0.0143607780709,4.31648869573,4.1384378124,6.05523890062e-05,4.21117818979e-10,6.51452576094e-10,3.55312633813e-05
3671,0.00743858532116,99.9919537641,0.549074096805,0.341926797597,0.0140761851661,4.31635008568,4.13855185972,3.58184684627e-06,6.51379535106e-10,4.21099558732e-10,2.06657782562e-05
3672,0.00743858532411,99.9954482197,0.549070411213,0.341888727053,0.0141103645145,4.31634398088,4.1385584371,8.75115064383e-06,6.51397795353e-10,3.93873530282e-11,3.35441335217e-05
3673,0.0121931275608,99.9991073209,3.38566351867,0.834336999123,1.09815823634,3.93841738271,4.39454279274,4.10281002273,1.65123762616e-09,6.51379535106e-10,1.29951426727
3674,0.856405899142,98.5874919755,1.84096333076,25.1609028918,42.9199818237,1.88400538426,6.85277284241,38.5405483509,6.51379535106e-10,6.51379535106e-10,22.2008023439
3675,1.79869543727,76.5979930628,6.34177654641,13.0353575043,90.060766797,1.82589255269,6.47382638512,3.1006909996,1.65120110567e-09,4.99910785282e-10,12.6796642358
3676,2.71236228937,99.9999988607,2.45082096415,5.5380281075,98.2951378306,3.79569725884,4.66432227196,11.3815956682,1.65100024295e-09,8.81677771727e-10,3.75019233402
3677,2.75382703025,635079.607977,1.73728634325,0.312877547067,98.5108290801,1.57385370754,6.75109088793,8.43085832173,6.51397795353e-10,4.21117818979e-10,10.2171570694
3678,2.92222300973,99.9999997471,1.12662588962,1.6696949954,99.7638310617,3.9014946963,4.53899615757,1.17930611424,6.51196932635e-10,6.51379535106e-10,0.582031287132
3679,2.95141515943,99.9999999131,0.989049469969,0.955088936162,99.9110506142,4.06161672442,4.38227057463,3.80573761348,6.51343014612e-10,6.51397795353e-10,0.165268852004
3680,2.9611799391,99.9999996397,0.559454701667,0.163620940193,99.9823112849,4.29834034419,4.1584930934,0.036488399986,1.65120110567e-09,1.65118284542e-09,0.0818684634334
3681,2.96185363589,99.9987195257,0.560006136843,0.315499518811,99.9859977083,4.33586077267,4.12073827257,0.00191302158854,6.51324754364e-10,6.51196932635e-10,0.0101979863268
3682,2.96442516208,1614.68661434,0.546205713152,0.341942007329,99.9999763414,4.31689031706,4.13817326263,0.0318066434894,6.51178672387e-10,6.5128823387e-10,0.000485881194991
3683,2.96442706676,1442.45229709,0.563740363969,0.341908018612,99.9999873975,4.31611260398,4.13816626718,0.0169542392117,6.51397795353e-10,6.51379535106e-10,0.000174220423409
3684,2.96442926438,98.8782186362,0.547663284324,0.341857924175,99.9999997637,4.31651117182,4.13846342869,0.000629018543935,6.51379535106e-10,6.5128823387e-10,5.82692808449e-05
3685,2.96442930372,98.5527886496,0.547313127999,0.341765893227,99.9999999772,4.31673404479,4.13827501728,0.0009330197155,1.11190296736e-09,8.81622990986e-10,1.53904009151e-05
3686,2.96442930734,99.8617360817,0.547373836416,0.341802748439,99.9999999966,4.31677328532,4.13823566664,0.0010683808374,6.51379535106e-10,1.19069593366e-09,6.40039624261e-07
3687,2.9644293075,99.3845939739,0.545811695868,0.341773698567,99.9999999984,4.31691242318,4.13817278675,0.000144361651691,6.51379535106e-10,1.65120110567e-09,2.53768663613e-05
3688,2.96442930768,99.697949525,0.547135206875,0.341876107976,99.9999999992,4.31680498315,4.13821479774,0.000712213804048,6.51397795353e-10,3.94056132753e-11,2.51788440899e-05
3689,2.9644293079,99.8636832709,0.546053084614,0.341464739863,99.9999999996,4.31712929758,4.13797016386,0.000877234045506,1.65140196839e-09,6.51598658071e-10,5.75423914827e-06
3690,2.96442938624,99.2252367627,0.543511179856,0.327222147347,99.9999999979,4.31688372167,4.13860565581,0.0110505354592,6.51397795353e-10,9.60397697042e-10,0.0134125387566
3691,2.96517753356,99.999999998,4.71183115062,2.47598912776,99.9840870246,2.22372834116,5.95272876254,1.33614945122,0.0927965719756,0.108369041546,0.104530454642
3692,2.96743067578,125423.526644,2.71555269171,5.47656724922,99.984927732,1.69225842293,6.58441746607,0.435838844152,0.000694347841285,5.36625897958e-05,1.43595463019
3693,2.97839724192,1313490.98121,2.8005187487,11.6364577448,99.9947889584,1.08626356521,7.26521450156,1.11244996745,4.07951450399e-08,1.18083229598e-07,2.00600048981
3694,3.02279238637,99.9999999952,14.5822416935,16.5810633445,99.9829913154,3.98429680263,11.5687615189,4.19803998682,0.398393706574,0.0447223753806,0.720761258046
3695,3.05085001085,99.9999999918,0.653482092359,0.127475327102,99.951458481,4.32580901059,4.13015200889,19.2825013047,4.99892525035e-10,6.51397795353e-10,0.773115146842
3696,3.06956585481,99.9999999956,18.6788903344,19.8198869079,99.9848841153,7.11338825164,14.3627327081,6.22583787962,0.539753313553,1.06404400648,1.56957715858
3697,3.12789937338,99.9999989229,2.54706883752,6.86782387776,98.6149360108,3.84989448225,4.63890483391,35.4027551151,6.51397795353e-10,6.51397795353e-10,2.28577043021
3698,3.14411041016,99.9999999953,18.1666871237,30.9409827278,99.9864242266,10.2366303675,17.4646172527,5.72976896413,3.62171915265e-09,9.86192122118e-09,6.01804023845
3699,5.92088198891,99.9999957354,99.9576730914,0.299674141253,99.9863473283,6.67926352962,6.20218863116,0.00890791590269,0.0123806648123,0.015562327279,0.126064646467
3700,422.673494927,96.1402935412,3.50596424398,34.6210099855,94.3986536676,3.75874959,5.27021608744,99.9999342154,6.51397795353e-10,6.51379535106e-10,16.9027060165
3701,0.00743858490289,899457.888358,0.546818706286,0.342153893205,0.0140032988888,4.31684027494,4.13818945525,3.92493181298e-06,6.5128823387e-10,6.51397795353e-10,2.09557500348e-05
3702,0.00743858490468,362307.859871,0.546786539194,0.342058090226,0.0138952576028,4.31681398159,4.13821699498,9.860645074e-06,1.65118284542e-09,7.30135980915e-10,1.21047683262e-05
3703,0.00743858490512,884509.252533,0.546917798501,0.342021371848,0.0139326332291,4.31682174299,4.13820524149,1.74687361438e-05,6.51397795353e-10,6.51178672387e-10,2.58280210436e-05
3704,0.00743858490523,6118.78438448,0.546647334527,0.342165052064,0.0139942215035,4.31683105853,4.13820474593,5.93969436824e-06,6.51434315847e-10,6.51397795353e-10,1.55515814904e-05
3705,0.00743858490529,734044.699418,0.546933232036,0.341997159768,0.0140103270846,4.31681621618,4.13821020317,1.002908484e-05,6.51379535106e-10,4.99892525035e-10,5.27974845679e-06
3706,0.00743858490566,1176978.89464,0.546792973009,0.341995078794,0.0140443156835,4.31679300952,4.13823735197,8.57537281219e-07,1.65118284542e-09,6.51379535106e-10,3.06405743365e-05
3707,0.00743858490647,1244084.30881,0.546878394593,0.341938433642,0.0139661373705,4.3168213416,4.13820901041,9.78501071518e-06,1.65120110567e-09,6.51397795353e-10,2.27172279629e-05
3708,0.00743858490691,188546.929889,0.546772479063,0.342211741131,0.0138075907914,4.31686632533,4.13816618159,5.30418062314e-06,1.65120110567e-09,4.21117818979e-10,4.95354460312e-05
3709,0.00743858490696,98.5473276375,0.546713108762,0.341958684093,0.0140047710784,4.31680153994,4.13823358289,4.28456981514e-07,1.65121936592e-09,6.51379535106e-10,1.37702519689e-06
3710,0.00743858490707,12405.3929125,0.546702203081,0.341984697925,0.0139352791912,4.31679497376,4.13823950892,5.06701481452e-06,6.51397795353e-10,6.51379535106e-10,7.48792765065e-06
3711,0.00743858490731,93.0801476056,0.546960354769,0.341957257531,0.0140009359289,4.31678899607,4.13823495438,3.97558910305e-06,1.65118284542e-09,6.51361274859e-10,3.15374837799e-07
3712,0.00743858490731,772420.103033,0.546987479955,0.341976107514,0.0140401043476,4.31679173257,4.13823091837,6.39100050235e-06,6.51580397824e-10,3.93690927811e-11,1.12597197775e-05
3713,0.0074385849081,9185.06345709,0.546687943209,0.341938451512,0.0140159805346,4.31680162373,4.13823497609,1.80885638953e-06,1.65110980443e-09,1.65120110567e-09,1.84230608051e-05
3714,0.00743858490879,99.9996500152,0.546623313964,0.341947334565,0.0140105272185,4.31683943296,4.13820270372,1.70754308064e-06,1.65129240691e-09,1.65120110567e-09,1.13509526673e-06
3715,0.00743858490902,1208324.88462,0.547044835443,0.342053237294,0.0139391604808,4.31688414399,4.1381419818,3.21983689414e-05,1.65112806468e-09,1.65121936592e-09,6.4859158733e-05
3716,0.00743858490925,99.9993002896,0.546659205573,0.341915916602,0.0140796133584,4.31683511495,4.13820586608,3.24336718636e-06,6.51397795353e-10,6.51397795353e-10,1.91414673043e-05
3717,0.00743858491037,99.9867066075,0.546704716592,0.341889852044,0.0140843914757,4.31678666652,4.13824907103,4.64333889405e-06,3.93690927811e-11,4.21117818979e-10,2.31479644209e-05
3718,0.00743858491039,1249772.88054,0.547067296344,0.342017511515,0.0141161300505,4.31678729841,4.13823081785,2.72958226844e-05,1.65120110567e-09,6.51379535106e-10,6.80575636987e-05
3719,0.00743858491083,99.9984740345,0.546627566252,0.341914994361,0.0140560500327,4.3167916305,4.1382471493,7.76794647266e-06,6.51379535106e-10,6.51379535106e-10,1.59869263485e-05
3720,0.007438584911,99.8462342292,0.546668875511,0.342182069481,0.0137355513098,4.31682660225,4.13820758902,4.93656662622e-06,6.51379535106e-10,6.51379535106e-10,7.49099497937e-05
3721,0.00743858491101,99.9993170965,0.546520579541,0.34202146645,0.0139856753435,4.31686851531,4.13817862306,7.95410456753e-06,6.51361274859e-10,1.90892623346e-10,3.04409657452e-06
3722,0.00743858491111,97.8732827385,0.546608092774,0.341917073974,0.0140675871556,4.31680133074,4.13823899302,1.6727739804e-06,9.60397697042e-10,7.30172501409e-10,1.91575853762e-05
3723,0.0074385849121,16.3364444077,0.54650305771,0.342010156249,0.013935526166,4.31683513935,4.138210258,1.29307760428e-06,6.51470836341e-10,4.21117818979e-10,1.10937763917e-05
3724,0.0074385849121,99.9982571121,0.546972256757,0.341878495138,0.0141134758778,4.31676492459,4.1382582717,5.72555329696e-06,6.51397795353e-10,6.51379535106e-10,2.80133253638e-05
3725,0.00743858491224,99.3200069542,0.546692654512,0.341904510084,0.0140630036788,4.3167734831,4.13826136886,9.07341911189e-05,9.60397697042e-10,6.51397795353e-10,2.82919383168e-05
3726,0.00743858491245,86.1738600609,0.546948424625,0.34185872402,0.0141433631473,4.31677955038,4.13824623673,9.50156262405e-06,1.65120110567e-09,6.51397795353e-10,3.69934045352e-05
3727,0.00743858491247,80.1300561021,0.546791061489,0.341842697203,0.0141499395749,4.31678323275,4.13824967931,1.18101341599e-05,6.51379535106e-10,1.11188470711e-09,3.4025373367e-05
3728,0.00743858491322,205.174561649,0.546499308167,0.34196935975,0.013999745811,4.31681645563,4.13822845578,9.95505115153e-06,3.94056132753e-11,8.81641251233e-10,2.43360980129e-05
3729,0.0074385849159,991190.770507,0.54682097398,0.341916441758,0.0137304699418,4.31677576345,4.13825373114,5.53117085467e-05,2.69630808908e-10,6.51379535106e-10,9.36507056223e-05
3730,0.00743858491629,83.8737535164,0.546477297996,0.341925115186,0.0141036445895,4.31682208013,4.13822514174,4.0576970113e-07,6.51379535106e-10,5.59274848655e-10,4.18541595498e-05
3731,0.00743858491748,68.0180301872,0.547141577499,0.341858212072,0.0141220932636,4.3167774104,4.13824025657,7.33713302159e-06,6.51397795353e-10,6.51397795353e-10,3.190239064e-05
3732,0.00743858491823,1051551.55517,0.547251761074,0.341955998019,0.0140628777963,4.31678623822,4.1382255101,5.91436592661e-06,1.65118284542e-09,6.51489096588e-10,7.49269096269e-06
3733,0.00743858492035,5132.01184101,0.546514557252,0.341991225787,0.013667831947,4.31684829268,4.13819810252,5.02521593464e-06,1.90874363099e-10,6.51397795353e-10,6.14306074928e-05
3734,0.0074385849219,50.8583251113,0.546335847474,0.341991038088,0.0139856027427,4.31687489645,4.13818102168,8.84750752729e-06,6.51379535106e-10,6.51269973623e-10,2.22317985474e-09
3735,0.00743858492202,99.999930229,0.546357695108,0.342006056125,0.0140600246816,4.31691792963,4.13814025461,1.93430402315e-05,8.8165951148e-10,1.65120110567e-09,1.06771658413e-05
3736,0.00743858492248,99.9999627019,0.546358066445,0.341980905289,0.014073292977,4.31691481099,4.13814364395,1.30086299663e-05,6.51379535106e-10,8.8165951148e-10,1.6219487486e-05
3737,0.00743858492279,69.333037021,0.546324889891,0.342061978257,0.0139290668762,4.31690477138,4.13815249996,4.4058207464e-06,6.51489096588e-10,7.30135980915e-10,9.51190020922e-06
3738,0.00743858492299,178026.29468,0.546486627475,0.342095204942,0.0136000761056,4.31684753519,4.1381977219,1.9746427733e-06,6.51379535106e-10,6.51379535106e-10,3.68988535507e-05
3739,0.00743858492358,61.8699077098,0.546319167521,0.341998743529,0.0140075575873,4.31689507195,4.13816300357,9.61965638614e-07,6.51379535106e-10,1.65120110567e-09,2.83448974399e-05
3740,0.00743858492382,87717.7067986,0.546568850072,0.342223013891,0.0135638758661,4.31688927336,4.13815324133,7.62288347796e-06,6.51397795353e-10,9.60434217536e-10,8.17762638981e-05
3741,0.00743858492391,73.0220126337,0.546309591263,0.342000851321,0.0139485733869,4.31688312389,4.1381743326,5.79658226423e-06,6.51379535106e-10,1.65118284542e-09,3.12238476663e-06
3742,0.00743858492417,99.3010715014,0.546334342005,0.34193822882,0.0140837870714,4.3168861685,4.13817185654,5.15428205629e-06,7.66510393169e-10,6.51343014612e-10,2.66087489569e-05
3743,0.00743858492426,99.9995720285,0.546335976857,0.341929794986,0.0140407663013,4.3168954163,4.1381634716,2.24847785852e-05,6.51269973623e-10,1.65120110567e-09,6.94928067478e-06
3744,0.00743858492463,99.9982176681,0.546322196936,0.342163979261,0.0139162658064,4.3169383943,4.13811952816,5.5405661399e-07,1.65131066715e-09,6.51324754364e-10,2.31201803504e-05
3745,0.00743858492469,99.9999293743,0.546371296935,0.341911530781,0.0141815524709,4.3168907134,4.13816672942,1.59835691925e-05,1.65120110567e-09,3.93325722869e-11,4.15041670555e-05
3746,0.00743858492525,99.5497469955,0.546315839468,0.341936678024,0.0140019119758,4.31688731834,4.1381715954,3.46218395598e-05,6.51397795353e-10,1.65120110567e-09,1.0854464578e-05
3747,0.00743858492537,99.9959087669,0.546333553501,0.341911034357,0.0140774269347,4.31689468235,4.13816464778,3.01285767327e-05,1.65120110567e-09,4.99856004541e-10,1.3732695966e-05
3748,0.00743858492542,86.5908635517,0.546299102632,0.341994709295,0.0139550923277,4.31690105122,4.13815842201,1.94532157812e-05,3.94056132753e-11,6.51397795353e-10,1.44133900816e-06
3749,0.00743858492545,99.998312144,0.546336850757,0.341900735786,0.0140476139748,4.31690092376,4.13815899702,2.65520874329e-05,1.65109154419e-09,4.99892525035e-10,7.76900101416e-06
3750,0.0074385849255,99.8886267444,0.546311265987,0.341961326515,0.0141305939296,4.31688227692,4.13817588861,6.25054311956e-06,1.65109154419e-09,7.30135980915e-10,4.08716762735e-06
3751,0.00743858492555,98.2308928229,0.546336232572,0.341913456392,0.0140879391737,4.31690499915,4.13815500491,1.8675290949e-05,6.51397795353e-10,6.51434315847e-10,1.86233858168e-05
3752,0.00743858492556,91.5134343804,0.546296815166,0.342093321594,0.0138974858144,4.31691492787,4.13814365189,5.85644918481e-06,6.51397795353e-10,1.6509819827e-09,3.30512328363e-05
3753,0.00743858492575,99.999413598,0.546332122777,0.341900966671,0.0140519355362,4.31690261596,4.13815763181,1.57069089541e-05,6.51361274859e-10,1.65118284542e-09,5.42036470797e-06
3754,0.00743858492613,99.9974373525,0.546336996214,0.341883597495,0.0140937458569,4.31689071811,4.13816873662,2.02127262849e-05,6.51379535106e-10,3.94056132753e-11,2.42002456111e-05
3755,0.00743858492614,99.9921519407,0.546339270333,0.341881683233,0.0140780657708,4.31689982867,4.13816031179,1.10826096392e-05,1.65120110567e-09,1.65118284542e-09,2.28256026434e-05
3756,0.00743858492684,99.9691223649,0.546327534809,0.341883648282,0.0140988520883,4.31689098466,4.13816888038,1.19563480914e-05,6.51397795353e-10,6.5128823387e-10,2.89596877348e-05
3757,0.00743858492687,1993.88723841,0.54637542334,0.342046041544,0.0136661810205,4.31686943219,4.13818323432,9.70715772395e-07,6.5128823387e-10,1.65120110567e-09,5.72905568998e-05
3758,0.00743858492704,99.9921024046,0.546316598345,0.341872353639,0.0140216420732,4.31688138721,4.13817839245,1.43588837343e-05,4.99910785282e-10,6.51379535106e-10,2.36697841763e-06
3759,0.00743858492732,97.5122845611,0.546344165238,0.341851669589,0.0141287661442,4.31688712276,4.13817242915,1.18573373512e-05,3.93873530282e-11,1.65125588641e-09,2.99405885957e-05
3760,0.00743858492767,99.9932775787,0.546332620724,0.341859593642,0.0141228736872,4.31688555835,4.13817417263,1.00019142586e-05,6.51379535106e-10,6.51397795353e-10,3.42855653287e-05
3761,0.00743858492813,99.0640366209,0.546342814213,0.34184248086,0.0141533290012,4.31688404093,4.13817551368,7.56071376838e-06,1.65109154419e-09,2.69630808908e-10,2.88031121028e-05
3762,0.00743858493387,27259.1189947,0.5464042702,0.342078102117,0.0135176208558,4.31687432347,4.13817686425,1.74614795396e-05,6.51580397824e-10,8.8165951148e-10,7.43181846992e-05
3763,0.00743858496377,5552.7577664,0.547103975195,0.341469653007,0.0145056597725,4.31676857341,4.13825825,1.22399973109e-06,6.51397795353e-10,6.51196932635e-10,0.000150803170749
3764,0.00743858503016,3577.11458332,0.547380415735,0.341203284828,0.014548494447,4.31669033622,4.13832446296,3.07845828557e-05,6.51598658071e-10,6.51178672387e-10,0.000279947982788
3765,0.00743858503117,99.9876152018,0.546777643526,0.341880183912,0.0151660196404,4.31679817825,4.13823569495,8.8457863087e-06,1.65118284542e-09,6.51434315847e-10,0.000380635091177
3766,0.00743858504229,99.9994047517,0.546459359002,0.341908232879,0.0151804441027,4.31682889152,4.13821998313,1.03944125571e-06,7.30154241162e-10,1.65118284542e-09,0.000386822113826
3767,0.00743858531026,99.9570400451,0.546326139379,0.341949024266,0.0140400777587,4.316902388,4.13815705834,0.00136352766147,6.51343014612e-10,9.60397697042e-10,3.25807851318e-06
3768,0.00744455968307,1144303.22873,0.651583889009,0.459357484393,0.0266799927319,4.32634264188,4.12262958921,0.0418684803657,6.51306494117e-10,1.90910883593e-10,0.135749988124
3769,0.00747056905041,99.833217357,0.958780045137,0.188111685629,0.0539081897429,4.29747442839,4.15037423458,0.0538349873512,8.81641251233e-10,6.51397795353e-10,0.0103995085407
3770,0.0130269146051,1005597.18858,0.547142843725,1.73900982934,5.60677823382,2.12034962816,6.12733689671,2.56080945334,2.05788523101e-05,6.51237835588e-08,0.362086696695
3771,0.0291330871345,99.9884639702,3.9662146685,9.42953564068,3.46796305366,7.76653453832,1.03868185237,7.05128809166,6.51397795353e-10,1.65114632493e-09,0.0321206571769
3772,0.74329944841,99.9994842577,3.94213246082,38.8422785398,10.1632604001,1.55592057372,7.35079417963,42.471947648,6.51361274859e-10,6.51489096588e-10,5.64762094489
3773,1.96019032844,99.9999558782,7.7132581671,38.5885612192,80.2944165361,0.0548025690083,8.66755109127,44.5761642673,7.30172501409e-10,1.65121936592e-09,11.2276216297
3774,1.98392271271,99.9920451008,0.894244689172,7.90385622371,88.1903183833,2.97353858153,5.53257547559,21.7298037075,1.65120110567e-09,1.65118284542e-09,29.7913241952
3775,2.76132976533,99.9999965318,2.24194715838,6.65694701235,98.7948276932,3.42795238174,5.03433182811,0.831541444426,1.65100024295e-09,1.65120110567e-09,2.73174347683
3776,2.94654414533,188.915632795,0.704113050599,0.354210415061,99.9005576207,4.25306737081,4.20522398454,0.647303724247,4.99892525035e-10,6.51489096588e-10,0.979491596653
3777,2.95897263473,496.337102659,0.323491045575,0.291468130323,99.9696791453,4.45540848232,4.06034001028,0.0955367573332,0.355174854174,0.058988146691,0.122161395237
3778,2.96043227124,99.2442180448,0.603791723942,0.813020827559,99.9752400471,4.35796281009,4.12280175204,1.48853767753,1.65120110567e-09,6.51379535106e-10,0.217704405588
3779,2.96129726992,67.6751629388,0.52145477028,0.347011170425,99.9825181125,4.6744325866,3.81052465401,0.0256612208662,0.363073730615,0.0689599463038,0.177113636684
3780,2.96150131114,16.1461040869,0.556396294116,0.204719149061,99.9837510465,4.3028582596,4.1535872717,0.357234512289,7.30154241162e-10,1.65120110567e-09,0.397183196945
3781,2.96317431402,1312439.20255,0.599903306958,0.291437853995,99.9930034621,4.51518938197,3.95481414199,0.00752166883398,0.045353044274,0.121641483843,0.256805535237
3782,2.96393673255,315.446116157,0.52667101797,0.365097983256,99.9963587411,4.08670390132,4.36561578412,0.468680241005,3.38727583993e-10,1.11192122761e-09,0.601308594859
3783,2.96441941292,35.2663176545,0.758487802058,0.230434935635,99.9998826337,4.19167460699,4.24689069504,0.0500776540053,0.0402942367604,0.0177038289735,0.076773256217
3784,2.96442704938,223.005559149,0.546687613735,0.342076751683,99.9999876092,4.31683889287,4.13819777865,0.0104877089274,6.51379535106e-10,1.65120110567e-09,3.36477492963e-05
3785,2.96442844026,71.8578012398,0.546647265625,0.342026966997,99.9999952861,4.31673322171,4.13829761376,0.000930674260151,6.51397795353e-10,6.51598658071e-10,0.00094514001845
3786,2.96442849693,266.837403243,0.552413219724,0.341752305232,99.9999955835,4.31639855834,4.1383734864,0.000462584996957,1.65116458518e-09,6.51178672387e-10,0.00061780247426
3787,2.96442922742,77.9305186965,0.546733387109,0.342013982196,99.9999995639,4.31685646589,4.13818108876,9.49453408176e-06,9.4701392196e-07,1.8814628218e-09,2.44027204572e-05
3788,2.96442930287,99.6256829965,0.545055890662,0.342047251181,99.9999999703,4.3169320923,4.13817999022,0.00141794389751,6.51379535106e-10,2.69649069155e-10,1.12044576812e-05
3789,2.96442930579,96.9192919369,0.55158786312,0.342581903206,99.9999999792,4.31592857269,4.13882161229,0.000759768628876,1.65118284542e-09,2.69649069155e-10,3.32678230583e-05
3790,2.96442930716,93.8489686595,0.550794034316,0.341696542767,99.9999999767,4.31667612023,4.13818632362,0.00355405586711,1.65118284542e-09,1.65114632493e-09,0.00041156098929
3791,2.96442930737,99.7570817379,0.546966167801,0.341972571583,99.9999999972,4.3166683513,4.13834525319,0.000881227198524,6.51379535106e-10,6.51379535106e-10,1.49137653147e-05
3792,2.96442930769,99.8281693898,0.545921174139,0.341969460121,99.9999999995,4.31691702661,4.13815985254,0.000116647471394,3.94056132753e-11,6.51397795353e-10,5.23631531656e-05
3793,2.96447265223,286.826954996,1.04988997867,0.0765519527945,99.9999978433,4.12233103272,4.30519988645,0.0114025297081,0.0012855799862,0.0341816525573,0.0569156324798
3794,2.96592247367,99.9999874895,0.0337143805804,4.70349376247,99.9865736475,2.30694388803,6.11177954496,0.140578849896,0.0861028080328,0.158066348175,1.61244240861
3795,2.98290738568,99.9999999836,4.39331855545,13.5934448642,99.9845090704,0.423131753431,7.85075941195,0.0743177674375,6.51379535106e-10,9.60434217536e-10,2.98316044375
3796,2.9834904989,99.9999999972,9.18555424442,8.97102928877,99.984455027,0.757698725819,8.65296281545,2.65090353808,0.0372016752909,0.18771328945,0.402167193556
3797,2.99049031832,99.9999999947,10.5459066562,10.0207950406,99.9866376745,1.35987324369,9.17561189661,3.56227481387,0.153501557143,0.0112702892783,0.0876041003571
3798,3.00151948571,99.7951586753,8.48899262602,11.7252056776,99.9999999996,2.65676886416,10.4826691043,3.2466340383,0.290500047799,0.605191055011,2.86927285406
3799,3.03733375556,59.9528437568,2.06901238525,26.067170992,99.999999483,3.52213675104,11.804457214,0.764677598129,0.00126754363416,0.000671792318886,4.86082196879
3800,5.91860116038,45.7870370737,99.9472572189,0.526008934491,99.9835017528,6.24620839087,6.59974891383,0.0608278455604,0.0839702951467,0.0707576579162,0.323866678028
3801,0.00743858490481,425629.70802,0.546850546363,0.342029988679,0.0139114465556,4.31681273246,4.13821610782,1.3522106149e-05,3.93873530282e-11,6.51379535106e-10,2.03179336978e-05
3802,0.00743858490486,1108751.68672,0.546815366383,0.342029362134,0.0139279002262,4.31680370517,4.13822586623,2.05657123053e-05,6.5128823387e-10,2.69667329402e-10,1.77712741173e-05
3803,0.00743858490551,68054.8549733,0.54686104234,0.341973239049,0.0139874717925,4.31680468539,4.13822428591,9.93007354037e-06,6.51397795353e-10,6.51489096588e-10,4.266611076e-06
3804,0.00743858490582,15417.3579294,0.546736378131,0.342041237427,0.0138727846868,4.31682104435,4.13821293225,8.92384429287e-06,4.21154339473e-10,1.65120110567e-09,2.51809943901e-05
3805,0.00743858490591,789886.940305,0.546925438087,0.342067372466,0.0138617182344,4.31683853103,4.138188514,2.31745410817e-05,6.51379535106e-10,6.51397795353e-10,4.66940548169e-05
