,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
6322,0.00743858564853,0.00177303145784,0.54658232162,0.341920694634,0.0140870284112,4.31683030764,4.13821334893,1.50414622233e-05,1.65118284542e-09,6.51361274859e-10,3.634637824e-05
6323,0.00743858564942,0.0018530094922,0.546767386142,0.341840645944,0.0142019933928,4.31680930428,4.13822674026,8.46102431544e-06,7.76243104882e-10,6.51598658071e-10,4.02492584178e-05
6324,0.00743858565035,0.00184382456784,0.546834139767,0.341899555286,0.014249320369,4.31678101931,4.13824872059,9.43006165097e-06,4.21099558732e-10,6.51397795353e-10,8.78943186993e-05
6325,0.00743858565049,0.00188005994632,0.546781249116,0.341834196223,0.0142393073396,4.31682119398,4.13821538126,1.23339723507e-05,6.51306494117e-10,6.51397795353e-10,4.05969486016e-05
6326,0.00743858565096,0.00180685030782,0.546556676684,0.341928914335,0.0141640947765,4.31683266996,4.13821205854,2.7111615887e-05,6.51489096588e-10,9.60415957289e-10,7.18844572426e-05
6327,0.0074385856515,0.00180692599203,0.546453594696,0.342066341208,0.0138492056655,4.31684519061,4.13820185566,1.68743202956e-05,6.51489096588e-10,6.5128823387e-10,1.68709631679e-05
6328,0.00743858565163,0.00189219233137,0.547065741042,0.341853993781,0.0140534303308,4.31675072293,4.13826799572,6.62586442032e-06,6.51379535106e-10,1.90856102852e-10,5.44799537102e-06
6329,0.00743858565201,0.00178246386767,0.546447450296,0.342019265283,0.0138875283979,4.31684463493,4.13820362789,1.74706899499e-05,3.93690927811e-11,6.51397795353e-10,2.22437621723e-06
6330,0.00743858565398,0.00186580433143,0.547235525427,0.342154031063,0.0137981431043,4.31682465642,4.13818663246,3.45945784318e-06,6.51379535106e-10,6.51434315847e-10,6.8598559464e-05
6331,0.00743858565432,0.00176968206328,0.546395055345,0.342036395913,0.0139256859382,4.316856889,4.13819415868,1.5124355305e-05,1.65120110567e-09,6.51489096588e-10,4.11019352617e-06
6332,0.00743858565597,0.00167962384247,0.546429306929,0.341983524397,0.0140746539142,4.31685968262,4.13819131294,5.17838249804e-05,6.51397795353e-10,1.65121936592e-09,4.44583821758e-05
6333,0.00743858565962,0.00183278055003,0.546335180521,0.342035950592,0.0140453706572,4.3169273962,4.13813184251,4.69860062647e-06,6.51379535106e-10,6.51397795353e-10,1.41140549731e-06
6334,0.00743858565991,0.00190524941225,0.546381370328,0.341884838571,0.0141063700542,4.31689530537,4.13816266641,2.66330227761e-05,1.65120110567e-09,7.30154241162e-10,2.11493208597e-05
6335,0.00743858566003,0.00188328373633,0.547318507755,0.341919571621,0.014072623773,4.31678408601,4.13822551831,3.00681358522e-05,8.81604730739e-10,8.81622990986e-10,2.10088634787e-05
6336,0.00743858566048,0.00172889178827,0.546321798796,0.34203204161,0.0139338031051,4.31688154594,4.13817461157,3.86429661976e-05,7.30135980915e-10,3.94238735225e-11,2.06680806741e-05
6337,0.00743858566326,0.00190145183322,0.546344771285,0.341955851582,0.0138362396914,4.31678393765,4.13826499422,3.61357885091e-05,1.65120110567e-09,6.51598658071e-10,7.93402222561e-05
6338,0.00743858566359,0.00189699642561,0.546364048725,0.341820869445,0.0140296279982,4.31689400332,4.13816594687,6.37549714464e-05,6.51397795353e-10,6.51269973623e-10,1.52616121656e-05
6339,0.00743858566438,0.001893894703,0.547293656972,0.341872482244,0.014217538969,4.31677313934,4.13823761027,1.65361895e-05,6.51379535106e-10,1.65120110567e-09,7.86333294407e-05
6340,0.00743858566481,0.00175822015485,0.546260197195,0.342036914989,0.0139654153489,4.31690325879,4.13815709211,9.1702207151e-06,7.30172501409e-10,7.30190761656e-10,3.70486667569e-05
6341,0.00743858566571,0.0018558252447,0.54635998715,0.341808046589,0.014167670747,4.31689223491,4.13816801397,2.85848342452e-06,6.51379535106e-10,6.51397795353e-10,5.09608795169e-05
6342,0.00743858566585,0.00178661306,0.546244023664,0.342150659009,0.013974602901,4.31692860389,4.13813203103,1.47375209746e-05,1.65120110567e-09,1.65118284542e-09,1.31616548896e-05
6343,0.00743858566596,0.0017621248423,0.546248866227,0.342005605149,0.0139635746558,4.31690408461,4.13815747075,8.91658495978e-06,1.65120110567e-09,6.51379535106e-10,1.15597708049e-06
6344,0.00743858566611,0.00177909121058,0.546244501059,0.342007318163,0.0139807677794,4.31690489153,4.13815687238,1.18339609528e-05,5.22900436401e-10,4.99856004541e-10,2.18654248872e-05
6345,0.00743858566613,0.00177118460499,0.546246652877,0.341979186566,0.0139899177849,4.31689089549,4.13817024798,1.92091417582e-05,6.51379535106e-10,6.51196932635e-10,1.89572605257e-05
6346,0.00743858566665,0.00179602115094,0.546213294299,0.342080614819,0.0139742281642,4.31683144444,4.13822408201,4.82769862594e-05,6.51379535106e-10,1.65123762616e-09,7.55168581025e-07
6347,0.00743858566802,0.00183513535057,0.54621966317,0.342009695008,0.0139730926554,4.3169133602,4.13815006249,2.31626813573e-05,6.51379535106e-10,6.51178672387e-10,6.32988531123e-06
6348,0.00743858566839,0.00182421703766,0.546209969308,0.342030543083,0.0139618707386,4.31691053778,4.13815260892,1.90709871474e-05,1.65114632493e-09,6.51379535106e-10,6.86249450288e-07
6349,0.00743858566851,0.00179086250978,0.546218026788,0.341981537501,0.0140251933247,4.31689735784,4.13816543842,2.21932930049e-05,3.94056132753e-11,6.51343014612e-10,2.85152889587e-05
6350,0.00743858566889,0.00177775150197,0.546222748055,0.341959282229,0.0140255162351,4.31689379,4.13816899931,2.39018116919e-05,6.51379535106e-10,8.81714292221e-10,4.0101893174e-05
6351,0.00743858566914,0.00180275442498,0.546205123646,0.342006882777,0.0139810310093,4.31690639922,4.13815711852,1.24763819632e-05,6.51397795353e-10,1.65120110567e-09,1.7886558774e-05
6352,0.00743858566958,0.00172439282493,0.546224376101,0.341975061058,0.01406123406,4.31689578455,4.13816676135,2.76711442055e-05,4.99929045529e-10,1.90837842605e-10,4.58284198062e-05
6353,0.00743858566978,0.00169319605649,0.546271745347,0.341960999,0.0142023148777,4.3169045961,4.13815701365,4.16271166985e-05,4.21154339473e-10,6.51580397824e-10,4.31896586364e-05
6354,0.0074385856704,0.00178799899641,0.546237848271,0.341895939333,0.013982475459,4.31689848872,4.13816541623,6.68565559318e-05,1.65100024295e-09,6.51397795353e-10,3.25792027344e-05
6355,0.00743858567128,0.00172641820123,0.546203572445,0.341957704037,0.0140368906307,4.31689142169,4.13817199949,2.77862735535e-05,6.51379535106e-10,1.65120110567e-09,3.54460679533e-05
6356,0.00743858567233,0.00188400617189,0.546163277428,0.342027769035,0.0140112876029,4.3169138505,4.13815154777,1.57168993681e-06,6.51324754364e-10,1.90874363099e-10,5.918434729e-07
6357,0.00743858567414,0.00199917705249,0.546190496399,0.342075076953,0.0139899132284,4.31685460045,4.13820386071,0.00015919042132,2.14791835633e-07,7.30190761656e-10,7.13348759667e-06
6358,0.00743858567465,0.00193826700181,0.546412957149,0.341676852064,0.0143027132826,4.31687092214,4.1381882274,3.97393329948e-05,6.51324754364e-10,6.51379535106e-10,6.42559980596e-05
6359,0.00743858567505,0.00173866774594,0.54618348008,0.341994377281,0.0141490243776,4.31690058037,4.13816362531,3.82100796635e-05,6.51397795353e-10,2.69612548661e-10,8.9165344388e-05
6360,0.0074385856784,0.00196777982232,0.546417810445,0.341660569531,0.0143720090195,4.31686464727,4.13819414252,3.3660510257e-05,6.51379535106e-10,3.93690927811e-11,4.78731141799e-05
6361,0.00743858568646,0.00156194878439,0.546180466981,0.341867362357,0.0142112222988,4.31684177185,4.1382205123,7.01308340323e-05,6.51397795353e-10,6.51397795353e-10,0.000104928826779
6362,0.00743858571446,0.00173475513769,0.546263567554,0.342331538784,0.0146790612842,4.31694455327,4.13811269446,4.28428825241e-05,6.51397795353e-10,1.65120110567e-09,0.000266724272856
6363,0.007438585719,0.00170732963992,0.546172863176,0.342249361384,0.014671501034,4.31693533285,4.13812666484,5.78695609329e-05,6.5128823387e-10,6.51361274859e-10,0.000259139577596
6364,0.00743858575743,0.00148024285461,0.546092534644,0.342469294093,0.0140865972874,4.3164437904,4.1385769651,8.32719801171e-05,6.51379535106e-10,3.5190180448e-08,1.76816285325e-05
6365,0.00743858576582,0.00184006149424,0.546679683483,0.34189752058,0.0151511276557,4.31679460851,4.13824263982,3.13709618079e-06,8.8165951148e-10,6.51379535106e-10,0.000379334135667
6366,0.00743858610216,0.00199683252079,0.549197246366,0.341869560257,0.0140782222953,4.31634055231,4.13855677293,5.18854634236e-05,9.60415957289e-10,6.51434315847e-10,4.61199884184e-06
6367,0.00743858614232,0.00220335201643,0.54927430448,0.341680987249,0.0143152387918,4.31636923124,4.13853128326,0.000101464688034,1.65118284542e-09,6.51470836341e-10,4.69806742909e-07
6368,0.00743858614877,0.00219732303723,0.549287603771,0.341664816629,0.0143451067353,4.31636975181,4.13853060337,0.00010364983872,6.51434315847e-10,4.99874264788e-10,4.66741900232e-06
6369,0.00743858623126,0.00219755767067,0.549314105602,0.341362914276,0.0146225905658,4.31629818909,4.13860174124,0.000108287240599,6.51470836341e-10,1.65109154419e-09,0.000115955894735
6370,0.00743858624766,0.00203225403979,0.549154909053,0.341727030814,0.0153321650756,4.31634364407,4.13855872918,5.06904222583e-05,1.65118284542e-09,8.8165951148e-10,0.000387724723522
6371,0.00832416442408,0.453016936499,2.57230461955,0.331301084914,0.138239684754,4.22750954833,4.13713598781,1.70685010461,6.51434315847e-10,6.51379535106e-10,0.000972259605829
6372,0.0100409991132,0.710405306539,4.08039292549,0.322649310157,0.195317839843,4.16002754081,4.13734944696,2.93302102925,1.65140196839e-09,2.54935582878e-07,0.0219254938587
6373,1.60859514513,84.5360562863,4.84145996982,10.1674053429,7.87535035326,4.01422248924,4.46425165255,29.2301729071,6.51397795353e-10,1.65120110567e-09,0.60664229038
6374,2.94781835853,0.679419369027,1.0238643082,0.239039149984,99.8784765329,4.26531686995,4.17833772579,3.53227505834,6.51580397824e-10,6.51397795353e-10,3.64647067007
6375,2.96442221395,99.9999612217,0.545947841246,0.342407859714,0.0140792415034,4.31669765731,4.13835095172,0.00449059075724,1.65129240691e-09,1.65125588641e-09,1.57244317539e-05
6376,2.96442667385,99.9999854555,0.5459149738,0.342816307537,0.0135055186969,4.31676909607,4.13827790773,0.00331747336774,6.51397795353e-10,6.51361274859e-10,0.000653391003329
6377,2.96442818348,0.00183836496097,0.561611612206,0.342611048451,99.99999355,4.31547883787,4.13882131085,0.0150826515819,1.65120110567e-09,1.65120110567e-09,3.45135210571e-05
6378,2.96442902412,0.00183061054123,0.557749111772,0.339091318625,99.999998406,4.31586868083,4.1386975895,0.000839959913905,1.65120110567e-09,7.30154241162e-10,0.000118141026681
6379,2.96442925753,0.00185285553811,0.545933494794,0.341469983229,99.9999997225,4.31690857345,4.13817781252,0.000556737666943,1.65121936592e-09,4.21099558732e-10,0.00027057936373
6380,2.96442925756,0.00186670716289,0.545469967501,0.341768916263,99.999999722,4.31691464955,4.13818492208,0.000701499836591,8.8165951148e-10,1.90874363099e-10,0.000542063982639
6381,2.96442925761,0.00189041659557,0.547820836781,0.341460620396,99.9999997224,4.31678200195,4.13821656954,0.000916417923464,6.51379535106e-10,1.65118284542e-09,0.000109032029335
6382,2.96442925953,0.00188717288171,0.547269455934,0.34145017359,99.9999997328,4.3167788145,4.13824243865,0.00103549036568,1.90856102852e-10,1.65129240691e-09,0.000216776717943
6383,2.96442926034,0.00189535162269,0.546985013975,0.341506588448,99.999999738,4.31684927608,4.13818819825,0.00070157348282,7.30135980915e-10,6.51489096588e-10,2.44558326474e-05
6384,2.96442928753,0.00189603178508,0.556157764642,0.341616138093,99.9999997556,4.31622513875,4.13838149749,0.00933573609053,7.30172501409e-10,6.51379535106e-10,9.6333285308e-05
6385,2.96442940659,0.00196056760893,0.569697812071,0.341554007213,99.9999997556,4.31580230592,4.13821356335,0.0227551973395,1.65120110567e-09,6.51324754364e-10,9.92636545658e-06
6386,2.96461714287,0.0424749377346,0.563602479074,0.708413955665,99.99999976,3.99936175754,4.45167798478,0.315710156834,6.51397795353e-10,1.90837842605e-10,0.487011679633
6387,2.96503504898,99.9953702579,0.555791264823,0.261562666978,0.20625857873,4.31966300747,4.13695225266,2.61332110195,6.51397795353e-10,1.65118284542e-09,0.00162653296084
6388,2.96670506392,99.9966604133,0.148044609781,0.142393589056,0.674481956454,3.6071239697,4.82911999083,3.48191080967,6.51397795353e-10,6.51379535106e-10,0.00538244433174
6389,5.61986914648,75.9670454251,69.5623371504,99.9906029393,80.4155704773,5.78517452865,14.119890425,24.5385672062,1.0630709099,0.526443707566,37.4082970999
6390,5.9086403774,99.9999998664,0.71631172044,0.212122465461,99.9298063888,4.24117332963,4.21260995443,0.533935007536,6.51507356836e-10,1.90874363099e-10,0.216004488614
6391,5.91036859315,99.9999999677,0.748595493031,0.150072586478,99.9396084169,4.20827642339,4.24018283045,0.0786880552212,6.51379535106e-10,3.93873530282e-11,0.162013823524
6392,5.91896692403,99.9999999919,2.88217974814,1.86650866466,99.9792158662,3.10773998185,5.2009809774,0.78071480309,0.042171351908,0.135376643049,0.0170354174366
6393,5.91929314498,99.999999996,0.684290830918,0.18772895328,99.9846326504,5.55911878326,3.05126913868,0.0208703013666,0.111200171032,0.4059063922,0.121678640328
6394,5.92732607894,99.9999995066,2.41168017058,3.01349343068,99.9644269993,1.32003918703,6.95493929755,5.9882787857,1.65142022864e-09,6.51580397824e-10,1.82441466003
6395,5.92899885756,99.9999998928,2.96367414268,8.59096456966,99.9787473271,0.847329238147,7.41507117397,1.71526462471,0.140729725432,0.261390724196,1.34686525007
6396,5.94539571714,99.9999999936,6.40607760449,10.9493711823,99.9865999045,1.54421055806,9.52468223374,2.05767453378,7.83448370506e-05,0.00155243959676,2.44516272243
6397,5.95030337627,99.9999999973,11.0595696523,8.42691301896,99.9722933854,2.56386403195,10.2325772789,3.62900599318,0.692864079835,0.403024061458,1.4353004136
6398,6.37744257835,23.1669750921,17.2787081888,592.597571662,53.4522936169,6.03582354166,24.4018677,156.964632058,4.35483967966e-06,1.65118284542e-09,19.9534979458
6399,6.8228419786,1019.09458774,63.5833369927,4.95380821184,43.3672984789,5.69526575731,11.0961146106,17.6807182978,1.65109154419e-09,1.65120110567e-09,1.46807890774
6400,7.86374804807,3.46926571351,5.32050748041,472.194678862,2.18615366985,1.77193565437,15.6684360552,342.30552556,8.8165951148e-10,9.60397697042e-10,25.2480840683
6401,0.00743858564225,0.00186951806355,0.546875679135,0.34195978737,0.0140211709467,4.31679873731,4.13822943703,2.35456914356e-06,6.51324754364e-10,6.51343014612e-10,6.68540867374e-08
6402,0.00743858564274,0.00186367012688,0.54672173652,0.341966011621,0.014003437788,4.31680499304,4.13822989725,2.9145286693e-07,6.51379535106e-10,6.51452576094e-10,5.89382453423e-07
6403,0.00743858564298,0.00185886750359,0.546716869221,0.341965417256,0.0139814136946,4.31680183542,4.1382330122,2.1792209767e-06,6.51379535106e-10,6.51324754364e-10,1.53129830344e-06
6404,0.007438585643,0.00175678288577,0.546669840789,0.342029517772,0.0139582001964,4.31684090486,4.13819767379,1.84492891024e-05,6.51379535106e-10,6.51196932635e-10,3.39178693741e-06
6405,0.00743858564321,0.00186672421623,0.54694461623,0.341950929676,0.0140207552817,4.3167972994,4.13822810801,1.00295202169e-06,6.51178672387e-10,6.51397795353e-10,3.34573544426e-06
6406,0.00743858564342,0.00187088671865,0.546794126657,0.341928010429,0.0140428204762,4.3167959531,4.13823603615,2.27858378476e-06,3.93690927811e-11,7.30190761656e-10,1.05873649326e-05
6407,0.00743858564352,0.00185693758663,0.546914292511,0.341934140766,0.0140390635506,4.3167936107,4.13823310668,3.92493210113e-06,6.51397795353e-10,1.65120110567e-09,7.10815899334e-06
6408,0.0074385856441,0.00186645771556,0.547010036318,0.341961369274,0.0140141031987,4.3167991233,4.13822351308,1.67530645845e-06,6.51178672387e-10,3.93690927811e-11,6.95459928028e-07
6409,0.00743858564527,0.00185627028384,0.546982502064,0.341918645856,0.0140561740251,4.31678961175,4.13823430329,4.91964862402e-06,6.51397795353e-10,6.51397795353e-10,1.21300968041e-05
6410,0.00743858564542,0.00187328520922,0.546967328926,0.341920720875,0.0140625492845,4.31677731123,4.1382461875,2.83120416e-06,3.93873530282e-11,1.65129240691e-09,1.03548038668e-05
6411,0.00743858564612,0.00186498077463,0.54691603156,0.341893714214,0.0140833290548,4.31677452248,4.13825144213,9.88784457196e-07,3.93873530282e-11,3.93873530282e-11,2.89596876989e-05
6412,0.00743858564675,0.00191413083953,0.546815553527,0.341846183076,0.014091222606,4.31680744122,4.13822634926,1.33632277593e-05,6.51379535106e-10,1.11186644687e-09,2.48058254282e-05
6413,0.00743858564676,0.00182437529344,0.546636660685,0.341927735093,0.0140947636658,4.31679555706,4.1382428934,7.33045542842e-06,3.93873530282e-11,3.93690927811e-11,2.19805541305e-05
6414,0.00743858564676,0.00180995114708,0.546547813262,0.34200179825,0.0139593595887,4.3168210397,4.13822155002,6.42749048218e-06,6.514160556e-10,6.51343014612e-10,1.16042358349e-06
6415,0.00743858564688,0.00178659358595,0.546604863692,0.341954398072,0.0139253997084,4.31680718345,4.13823294817,6.62169352429e-07,6.51343014612e-10,6.51434315847e-10,2.84782970792e-05
6416,0.00743858564737,0.00186457257713,0.546939659534,0.3418706613,0.0141166015888,4.31678280433,4.13824335192,5.21437958122e-06,4.99929045529e-10,1.65131066715e-09,2.98553930602e-05
6417,0.00743858564744,0.0018671602074,0.547083091828,0.341941005041,0.0141019009526,4.3167963869,4.13822345413,9.75738017949e-06,6.51379535106e-10,1.65125588641e-09,1.65706835787e-07
6418,0.00743858564765,0.00186893020159,0.546936617093,0.341865398702,0.0140917510519,4.31677056884,4.13825483378,3.4598100466e-06,4.99929045529e-10,4.99892525035e-10,2.08384719779e-05
6419,0.00743858564838,0.00185782389294,0.546629389506,0.341912842926,0.0141450119549,4.31680231196,4.13823730457,1.08319063642e-06,1.65140196839e-09,6.51361274859e-10,5.3788452319e-05
6420,0.00743858564865,0.00179795182563,0.546595707594,0.341896609754,0.0140274269383,4.31679746475,4.1382434943,6.59788195241e-06,1.65121936592e-09,1.65120110567e-09,1.25445619978e-05
6421,0.0074385856487,0.00185799183727,0.546875507791,0.341869095686,0.0141878285144,4.31678410834,4.13824483011,2.96705679534e-06,9.60415957289e-10,3.52039304141e-10,5.70074647742e-05
6422,0.00743858565071,0.00184834472797,0.546592398984,0.341849619313,0.0141250680036,4.31684871926,4.13819753696,6.04295894071e-06,6.51379535106e-10,6.51379535106e-10,3.69082087311e-05
6423,0.00743858565202,0.00181690665053,0.546436665476,0.342005407957,0.0139654791468,4.31687295226,4.13817834689,2.31120245588e-05,6.51196932635e-10,6.51397795353e-10,8.56640969003e-07
6424,0.00743858565299,0.0017928855022,0.546537554897,0.341948132196,0.0140431064351,4.31685599674,4.13819099855,0.000144587305504,6.51489096588e-10,6.51361274859e-10,2.90149496877e-05
6425,0.00743858565486,0.00193059263803,0.546931227923,0.34176830872,0.0142144381802,4.31677946502,4.13824896049,2.46965494535e-05,6.51397795353e-10,6.51178672387e-10,3.91969776395e-05
6426,0.0074385856554,0.00176946097805,0.546388793591,0.342048253774,0.013920687361,4.31688841173,4.13816519488,3.14750161812e-05,6.51379535106e-10,6.51397795353e-10,1.05926829113e-06
6427,0.00743858565699,0.00175177206778,0.546365304108,0.342041542006,0.013938413435,4.31689023932,4.13816462693,2.45096938673e-05,6.51397795353e-10,1.65120110567e-09,5.80172208525e-07
6428,0.00743858565938,0.00184541629996,0.5464455587,0.341863437998,0.0142197996396,4.31688885252,4.13816641019,7.71693803006e-06,3.93873530282e-11,8.81641251233e-10,4.23423076161e-05
6429,0.00743858565939,0.00179400366394,0.546410181019,0.342230932127,0.0137179307671,4.31688664136,4.13816202737,2.13942955294e-05,1.65120110567e-09,6.51379535106e-10,6.06661485512e-05
6430,0.00743858566017,0.00185853715111,0.546458852984,0.341839100312,0.0142315459509,4.31688132084,4.13817330507,7.3166395758e-06,6.51379535106e-10,6.51397795353e-10,5.91695909346e-05
6431,0.0074385856626,0.00191779507301,0.546365541427,0.34184409624,0.0140781630051,4.31689338548,4.13816595559,4.2451777225e-05,4.99892525035e-10,1.90856102852e-10,3.56187618541e-05
6432,0.00743858566289,0.00185448553121,0.546360205038,0.341868198528,0.0141559817499,4.31690512495,4.13815487117,1.12517574393e-05,6.51379535106e-10,6.51379535106e-10,2.0014146928e-05
6433,0.00743858566292,0.00175674191985,0.546311700814,0.341965531802,0.0140131062819,4.3168872801,4.13817118295,7.79872604832e-05,6.51397795353e-10,6.51397795353e-10,2.56140323883e-05
6434,0.00743858566441,0.00179339830873,0.546246508925,0.342030895088,0.0139394693985,4.31686260574,4.13819514306,1.237772085e-05,3.94056132753e-11,6.51379535106e-10,1.07992026609e-05
6435,0.00743858566475,0.00169405749244,0.547310592439,0.341838247921,0.0140351299222,4.31677129272,4.13823934285,1.72522934022e-05,6.51343014612e-10,3.93873530282e-11,9.03065996991e-06
6436,0.00743858566501,0.00178329437575,0.546254632819,0.341992971279,0.0139840901397,4.31689219713,4.13816842779,1.57138172533e-05,6.51397795353e-10,1.65120110567e-09,9.74461887356e-06
6437,0.00743858566519,0.00177070150449,0.546255458459,0.34201038791,0.0139635437686,4.31690232672,4.13815871212,1.54006656113e-05,4.99892525035e-10,2.69649069155e-10,2.33490042768e-06
6438,0.00743858566602,0.00177782829141,0.546257392641,0.341937227834,0.0139996766967,4.31688455701,4.13817652907,8.76309220269e-07,6.51397795353e-10,1.6509819827e-09,1.40780831945e-05
6439,0.00743858566619,0.00180433909785,0.546244855498,0.341967372279,0.0140080491289,4.31689177331,4.13816976844,9.97807673636e-06,6.51379535106e-10,1.65120110567e-09,2.30029016488e-05
6440,0.0074385856666,0.00181622385196,0.546323045506,0.341836190012,0.0141441116377,4.31690360801,4.13815848176,2.55412525565e-05,1.90892623346e-10,2.69630808908e-10,9.35992980718e-06
6441,0.00743858566705,0.0017750837683,0.546229963463,0.34201919449,0.0139588096114,4.31690288538,4.13815906045,1.2340529616e-05,6.51397795353e-10,6.51269973623e-10,9.59955611937e-06
6442,0.00743858566707,0.00171144615184,0.546248809635,0.34202386596,0.0139254242094,4.31689899472,4.13816175925,4.05218758972e-05,6.51379535106e-10,6.51397795353e-10,2.04884792508e-05
6443,0.00743858566734,0.00178022866568,0.546241693273,0.341981799036,0.0140747540308,4.31690034584,4.13816171197,2.08923320205e-05,3.93873530282e-11,6.51397795353e-10,4.54415858129e-05
6444,0.00743858566771,0.00177771668168,0.546235897331,0.341953676768,0.014027899381,4.31688643219,4.1381753391,2.1067328628e-05,3.93690927811e-11,6.51379535106e-10,4.00143951311e-05
6445,0.00743858566833,0.00171672263675,0.546232716183,0.341997498389,0.0140322693673,4.31690078992,4.13816133743,2.8387248345e-05,6.51397795353e-10,6.51397795353e-10,2.94915846613e-05
6446,0.00743858566862,0.00174741461465,0.546247097052,0.341940481019,0.0141080197454,4.31688763612,4.13817405401,1.48549532471e-05,6.51379535106e-10,6.5128823387e-10,5.68163501328e-05
6447,0.00743858566904,0.00174082736897,0.546218965645,0.341996335798,0.013983271054,4.31690300294,4.13815989518,2.95316337118e-05,6.51397795353e-10,4.21117818979e-10,2.14647750788e-05
6448,0.0074385856693,0.00178346856248,0.546218973975,0.341980852127,0.0139999045235,4.31691284147,4.13815118542,2.33906374846e-05,6.51397795353e-10,6.51343014612e-10,3.729504319e-05
6449,0.00743858566994,0.00177552463074,0.546201578693,0.34204874072,0.0139269087366,4.31691577277,4.13814775409,2.97112349651e-05,6.51379535106e-10,6.51379535106e-10,5.41186785657e-07
6450,0.00743858566998,0.00180266242816,0.546193415617,0.342018893749,0.01398350557,4.31690379645,4.1381597354,3.65568229971e-05,3.93690927811e-11,6.51379535106e-10,9.48657171335e-06
6451,0.00743858567069,0.00175916875116,0.546253803896,0.342234418638,0.013744795583,4.31692519458,4.13813296682,3.33032694721e-05,2.69594288414e-10,6.51397795353e-10,2.51763895184e-05
6452,0.00743858567097,0.00186563573521,0.546187990707,0.342014486705,0.0139899817068,4.31692481476,4.13814073856,2.35191455793e-06,6.51598658071e-10,6.51489096588e-10,6.88552101067e-07
6453,0.00743858567119,0.001787578531,0.546230529236,0.34190284749,0.0139672525056,4.31689535212,4.13816845215,8.2295400384e-05,1.65120110567e-09,6.51452576094e-10,3.27795276386e-05
6454,0.00743858567164,0.002012653207,0.546366364045,0.34174012375,0.0141797032781,4.31678179182,4.13827069775,4.04439238503e-05,3.93873530282e-11,1.65120110567e-09,3.37122218882e-05
6455,0.00743858567177,0.001793026603,0.546220916191,0.341914072208,0.0139415421036,4.31689404114,4.13816981247,8.37045837562e-05,6.51397795353e-10,6.51379535106e-10,3.51189547566e-05
6456,0.00743858567184,0.00194801659077,0.546718723795,0.34162273726,0.0143807516051,4.31680439584,4.13823792363,3.16848929791e-05,8.81677771727e-10,6.51379535106e-10,8.54789090848e-05
6457,0.00743858567211,0.00175392053638,0.546212781802,0.341970661079,0.014151235097,4.31689239466,4.1381704484,2.87418464431e-05,6.51598658071e-10,6.51598658071e-10,7.89004287457e-05
6458,0.00743858567317,0.00190341842337,0.546522637655,0.341681484048,0.0143957268483,4.31685561776,4.1381976734,1.88410767903e-05,4.99874264788e-10,1.11190296736e-09,8.40420970535e-05
6459,0.00743858567603,0.00185217585386,0.546311699689,0.342305969085,0.0136138296913,4.31694032367,4.138115146,6.92980556738e-06,6.51306494117e-10,4.99892525035e-10,0.000112052984539
6460,0.00743858568911,0.00188475805788,0.546208013995,0.342081402429,0.0139765491931,4.31683763553,4.13821859339,0.000332249988895,8.8165951148e-10,4.99947305777e-10,2.10678620517e-06
6461,0.00743858571907,0.00186626570526,0.546923097831,0.342173950519,0.0149404674865,4.31683315675,4.13819126604,1.24932839307e-06,1.65120110567e-09,6.51379535106e-10,0.000308124633994
6462,0.00743858572378,0.00174372037222,0.54619129004,0.342222553151,0.0146949056158,4.31698662455,4.13807934552,4.2610321429e-05,6.51379535106e-10,6.51397795353e-10,0.000269340002395
6463,0.00743858572537,0.00180716040304,0.546311410286,0.342990261245,0.0139343010593,4.31705675833,4.13799350185,2.22600675128e-05,6.51452576094e-10,6.51397795353e-10,7.38661391795e-06
6464,0.00743858579587,0.00165466994426,0.546066904078,0.342159365464,0.0150009306429,4.31689457824,4.13817040946,7.01695248132e-06,6.51397795353e-10,1.65121936592e-09,0.00046622872461
6465,0.00743858581379,0.00201730212349,0.546668883811,0.341687319827,0.0153228921147,4.31683482948,4.13821062657,3.07085973952e-05,3.93690927811e-11,1.19069593366e-09,0.00042250743318
6466,0.00743858582678,0.00208713354436,0.546667387219,0.341623825137,0.0153605797768,4.31682593813,4.13822021907,5.40890365406e-05,6.51379535106e-10,6.51269973623e-10,0.000418816404701
6467,0.00743858616744,0.00216573496158,0.54929773772,0.341593178552,0.0143927871807,4.31634327101,4.13855605497,0.000101773233369,6.51397795353e-10,1.65120110567e-09,3.88009328819e-05
6468,0.00743858618427,0.00223674074291,0.549337907792,0.341573071598,0.0143573958031,4.31634314495,4.13855494658,0.00011388712087,1.65118284542e-09,6.51397795353e-10,2.46101057898e-05
6469,0.00743858628821,0.00198171958858,0.549117006919,0.341589684123,0.0154731853745,4.31632449829,4.13858082687,4.043931873e-05,1.6509819827e-09,6.51178672387e-10,0.000443663493378
6470,0.00746184285879,0.0422165556718,0.855013835543,0.341884173479,0.0250032554664,4.30332519581,4.13791926532,0.283796619323,6.51379535106e-10,4.99910785282e-10,2.50591098316e-05
6471,0.00785105274495,1.42095454462,0.7664591683,0.178886182054,1.85382173296,4.30311267529,4.15291651309,0.178013662462,1.90856102852e-10,1.90874363099e-10,0.191195700765
