,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
4622,0.00743858565795,0.00182353574941,0.547183555335,0.341924339783,0.0143056985383,4.31680646089,4.13821041467,1.19102964471e-05,99.9999995576,7.77526706863e+12,5.06546357934e-05
4623,0.00743858565914,0.00174984139533,0.546336252171,0.34202238001,0.0139262233219,4.31687515608,4.13818009504,3.46640971567e-05,4.08925841809e+13,99.9999999998,1.78335992211e-05
4624,0.00743858566067,0.00177318462045,0.546322516424,0.341965651211,0.0140033732764,4.31687572782,4.13818135075,3.40769379296e-05,348202.47256,102326404.722,3.13060213723e-05
4625,0.00743858566097,0.00171754045077,0.546320818932,0.34203036691,0.0139558752103,4.31688936118,4.13816750602,4.29441962228e-05,99.7920930424,22428.2544951,2.62955976214e-05
4626,0.00743858566112,0.00189668679067,0.546349113758,0.341903165236,0.0140695974077,4.31690112471,4.13815825509,2.66468384932e-05,95.8614725373,2.56735803526e+17,2.56669920308e-05
4627,0.00743858566284,0.00173541671349,0.546292785676,0.342013442169,0.0139646167258,4.31689528292,4.13816358174,3.44752855441e-05,99.9999999956,2113436.35094,1.63277087591e-05
4628,0.00743858566331,0.00179109674854,0.5462779778,0.342030027501,0.0139126537862,4.31689833825,4.13816102883,2.79497569279e-05,8.58035276902e+11,99.9990988769,6.26382159929e-07
4629,0.00743858566351,0.00191526421603,0.546368134924,0.341822470496,0.0141165881008,4.31689123097,4.13816829188,3.07661620014e-05,3364.16836924,99.9999999994,2.89366619255e-05
4630,0.00743858566428,0.00183667355688,0.54624105123,0.342052380755,0.0139285056799,4.31686081567,4.13819655264,1.30796593912e-05,99.9921059802,99.9999983561,1.72471534485e-06
4631,0.00743858566432,0.00185668738121,0.546308804768,0.341961464369,0.014131518934,4.31691670901,4.13814434575,2.72593258568e-05,8640.38558974,1.63784338384e+11,6.59898437306e-05
4632,0.00743858566488,0.00181743790951,0.546238166524,0.342042762243,0.0139297009872,4.31686831826,4.13818998303,1.93127581611e-05,16207870.1146,6591.41039052,3.91677643104e-06
4633,0.00743858566552,0.00182826642107,0.546244987997,0.34200941643,0.013955217375,4.31689357003,4.13816721124,3.82469210501e-05,268382.673093,99.6363514009,1.44833384298e-05
4634,0.00743858566565,0.00170002531248,0.54627297149,0.342000066795,0.0139159097276,4.31689606632,4.13816396468,2.66050469357e-05,99.9675099501,7.52594078016e+15,2.64344708855e-06
4635,0.00743858566582,0.00183781064766,0.546301060942,0.342272073707,0.0138292293752,4.316944654,4.13811233104,5.05054476612e-06,99.9367305241,38696052.4542,4.58351901844e-05
4636,0.00743858566653,0.00187323252689,0.546239398517,0.341981546869,0.0139614474127,4.31689736987,4.13816454667,3.5917043487e-05,192304.210494,36718687314.5,1.53790437194e-05
4637,0.00743858566672,0.0017958981772,0.54624226206,0.341957924809,0.0140119946343,4.31689085303,4.13817092336,5.84723899494e-06,96.2512698584,56.1508083821,2.69057822922e-05
4638,0.00743858566763,0.00178337280494,0.546223445241,0.342058276603,0.0139138522889,4.31690790868,4.13815387564,2.64899182657e-05,99.9999905715,9.33488354119e+11,2.7515100825e-06
4639,0.00743858566768,0.00174064504046,0.546236551623,0.342005734911,0.0140268478917,4.31689720803,4.13816429454,3.66788602713e-05,99.9998586196,21328.007759,4.9883270189e-05
4640,0.00743858566769,0.00177678857561,0.546227954754,0.342029442499,0.0139379728446,4.31690936635,4.138152968,2.22002007956e-05,1.03512832939e+11,7.47038117569e+16,2.87271265078e-05
4641,0.00743858566817,0.00183159194942,0.546217842066,0.341995369672,0.0140007509349,4.31690101512,4.13816178887,4.11850210424e-05,25562.6157299,99.8802001524,1.96480359141e-05
4642,0.00743858566868,0.00182283313665,0.546284371782,0.342145873164,0.0137828277817,4.31695214346,4.1381088396,2.17235654232e-05,99.5928909719,5.81671842359e+14,7.29366327761e-05
4643,0.00743858566921,0.0017636942605,0.54622400641,0.341955705956,0.0140556591042,4.31688582963,4.13817633925,2.55297395607e-05,32190.0583392,1899.80597965,5.23516403057e-05
4644,0.00743858566955,0.00178607466316,0.546205730998,0.341983576373,0.0140153204475,4.31689831379,4.13816502285,2.32801131722e-05,1579182.00476,887.194987092,2.639230616e-05
4645,0.00743858567048,0.00178271985406,0.546191548702,0.342004149688,0.0139836205532,4.31690402869,4.13815991473,1.48526507293e-05,2.92521758397e+18,100.0,1.97838883518e-05
4646,0.00743858567125,0.0017265174494,0.546279179631,0.34188708602,0.0142195386316,4.31689788886,4.13816445431,3.31766266876e-05,3.53280405756e+17,99.2509592063,5.89531480123e-05
4647,0.00743858567232,0.00174558513141,0.546204433668,0.341971725936,0.0141215935592,4.3168946033,4.1381687399,3.11825875045e-05,2695220900.05,960866.52777,7.33327822232e-05
4648,0.00743858567377,0.00166332920024,0.546173149228,0.342054878251,0.0140097399248,4.31690461366,4.13815904853,3.77499006609e-05,1778420.74624,2161044572.3,6.7881002786e-06
4649,0.00743858567409,0.00170567054656,0.546178726165,0.34200671996,0.0140565668237,4.31690408105,4.13816033983,4.76644977601e-05,10169.8216435,8.7372660064e+12,6.0680085731e-05
4650,0.00743858567506,0.00174264636474,0.546228347102,0.341970451345,0.0139967332283,4.31688235618,4.13817903647,0.000102889986658,43.1300572969,99.7207705163,0.000155389913527
4651,0.00743858567572,0.00184233930263,0.546282943163,0.342247642883,0.0136359022939,4.31693843108,4.13811931937,8.59882845165e-06,116160.665252,757339631.201,0.000110653011213
4652,0.00743858567851,0.00192635008164,0.546515755932,0.341623805838,0.0144048473398,4.31684800487,4.13820618832,1.74848545312e-05,45292451.1362,6415.11128433,9.52211379021e-05
4653,0.0074385856794,0.00166015095838,0.546150305748,0.341928019358,0.014082990377,4.31688225751,4.13818325131,4.85763222861e-05,99.9496552637,2.31158892476e+13,6.11037612053e-05
4654,0.00743858568087,0.00198211346747,0.54642450574,0.341626094731,0.0143535633746,4.31686105315,4.13819790799,5.17012572872e-05,89048739.8306,1883.69457613,7.86816835129e-05
4655,0.00743858568364,0.00195384377004,0.546464168577,0.341603067025,0.0143963747878,4.31684689624,4.13820977669,8.78126731635e-05,98.6490209772,180.88008129,8.97709238827e-05
4656,0.00743858569099,0.00202607908333,0.546325443846,0.342069843331,0.0145415303486,4.31694258258,4.13811756212,9.51943070596e-07,77.6645426049,59566.330216,0.00020851275745
4657,0.00743858569702,0.00197300768698,0.546292070215,0.341585057111,0.014428090846,4.31688648437,4.1381808733,3.29628271582e-05,189.890827589,5217.10283334,9.45073368477e-05
4658,0.00743858571991,0.00167934626739,0.546222218334,0.342427613598,0.014646646738,4.31693182034,4.13812404083,6.65364963126e-05,100.0,2.55611861867e+15,0.000277242452984
4659,0.00743858576475,0.00293811852715,0.546097262519,0.342139724308,0.0140618205343,4.31677026567,4.13828381629,0.000187074676632,1.76239161356e+12,99.907788627,1.19597054108e-05
4660,0.00743858577873,0.00167226016609,0.546152878099,0.342062725387,0.0150385451969,4.31687585924,4.1381861394,5.21637516049e-05,2784125523.39,6.95116321945e+17,0.000386711590135
4661,0.00743858583261,0.0020281091086,0.546467403743,0.341726776729,0.0153678012199,4.31687090583,4.13818492979,9.08014267169e-05,99.9828429192,3.74486565749e+15,0.000443405605106
4662,0.00743858604109,0.00187659383696,0.549075803514,0.342125642401,0.0139932408689,4.3163886462,4.13851209469,4.27953026706e-06,7.38783481167e+16,138408965.661,5.80934314451e-06
4663,0.00743858620961,0.00220579214889,0.548971994871,0.341141859842,0.015238084942,4.31639212843,4.13853424554,0.000140610889649,60711.4707383,3.20201203712e+11,0.000214167894529
4664,0.0074386123207,0.00192682745211,0.53591955269,0.341995425995,0.0150301986597,4.31739657423,4.13813067395,0.00941117469117,99.9999999999,4.05743954491e+11,0.000592575504856
4665,1.79549586627,1.95993331259,1.62316966935,10.5048504877,90.2578491848,4.24526466401,4.39142569152,1.59978394005,2.54095634989e+18,1708015921.83,10.950953172
4666,2.95946002674,0.020207644217,0.535309506824,0.105276148986,99.9661065981,4.22978075426,4.22373621855,1.67227011651,1.03132557628e+11,99.9999999472,1.77058997088
4667,2.95974801706,0.0166539090667,0.584050001532,0.293213550458,99.9745148756,4.33844662886,4.11784872521,0.0682991812256,303456338.314,278.284394847,0.114233489786
4668,2.96204683431,0.31274833404,0.683378753915,0.969473728376,99.9862752076,4.16194713093,4.30295976098,0.0597244993786,164.018467773,99.5419957182,0.149216896069
4669,2.96406719452,0.27164304038,0.467849275437,0.640731537151,99.997939346,4.42533648857,4.03534101337,0.042077146952,1414.50026987,3530279089.79,0.0525847858563
4670,2.96431318122,99.9988752617,0.449713343703,0.210243293219,0.10616765103,4.22230979884,4.23187807098,0.637178207439,868.617575994,4.27064976107e+16,0.000184038808835
4671,2.96440246311,99.9998539614,0.545317826617,0.343634064512,0.0125356035183,4.31772389504,4.137407581,0.000646753481423,322250.686133,934906678.871,0.000161121140048
4672,2.9644284619,0.00180796931445,0.546607858762,0.345322974273,99.9999953675,4.31685116133,4.13812025124,0.00354524717027,10327.606523,5.01396116528e+14,0.00379300880268
4673,2.96442875979,0.00173370648032,0.560282667168,0.341962310588,99.9999969521,4.31629071856,4.13814387707,0.000491815939594,3.33328494458e+12,4.739441106e+17,0.000537235487357
4674,2.96442890693,0.00187988105517,0.556007361245,0.342166721441,99.9999977086,4.31619973388,4.13839924543,0.00827909726092,99.9999965302,1.65531645287e+13,0.00122989071255
4675,2.96442896728,0.00184272577166,0.545290559383,0.341955786707,99.9999981455,4.31691908715,4.1381842325,0.000663972560088,1043.67075046,5.95077805252e+12,3.13382574085e-05
4676,2.96442917498,0.00185612450663,0.559205810837,0.342138969516,99.9999990629,4.31621760908,4.13825164194,0.0117342830959,6142.0665527,99.9877781339,0.000230444832006
4677,2.96442920678,0.00182401282971,0.547206041093,0.341899537335,99.9999994475,4.316853724,4.13816658722,0.000428813132212,7712257.63641,99.9999999989,3.81285784669e-05
4678,2.96442925051,0.00187543950403,0.547361140294,0.341766161624,99.9999996848,4.31688261547,4.13813650465,0.000601645244447,53316597095.3,10673.8476084,3.32270940215e-06
4679,2.96442925145,0.00188360014214,0.559227576309,0.34327573765,99.9999994311,4.31501060166,4.13933557785,0.0131826352657,1.56802938769e+13,99.9999995449,0.00106650805811
4680,2.96442925915,0.00187061473018,0.551128869176,0.341945925362,99.9999997075,4.31661708083,4.13822144095,0.0039827742228,3.64517972323e+12,99.9999688225,3.06682055547e-05
4681,2.96442926093,0.00186096848213,0.547162337532,0.341289396788,99.9999997404,4.31685006802,4.13818481756,0.00101043107526,99.9999993789,6.75556304219e+13,1.01084275591e-05
4682,2.96442926146,0.00183085390925,0.545032857591,0.342004995612,99.9999997398,4.31692377538,4.13818948716,0.00180446341989,7.87915649899e+17,5900444365.67,0.000336851592784
4683,2.96442926295,0.00188030226656,0.545112334841,0.341885030197,99.9999997507,4.31619906636,4.13885475241,0.000295135254946,99.9999936647,3.02508673514e+18,2.45341204275e-05
4684,2.96442926958,0.00186508713681,0.541908467997,0.341780414644,99.9999997553,4.31701249867,4.13824148728,0.00466972367292,99.9999981118,1647.64762478,5.16492203582e-05
4685,2.96442927169,0.00186274993755,0.552593775796,0.341937802654,99.9999997526,4.31654062557,4.13823152131,0.00560327059043,7431.97976712,4.10415133925e+15,7.66715283457e-05
4686,2.96443167174,0.0294004604564,0.642842081666,0.00472762983232,99.9999468199,4.22864320149,4.2225071868,0.0117467189525,2.80286122117e+13,99.9998670662,0.0477338133146
4687,2.96445315473,0.144938290501,0.647169933838,0.807759719628,99.9999995062,4.4327076432,4.01758787414,0.00303894287626,74.8851480931,204.681286891,0.0633891582923
4688,2.96445945558,0.385813289449,0.0449545799265,0.727717317105,99.9999251389,4.4243191405,4.05185264053,0.0655126954449,71.5408378764,99.9999719945,0.0797480168818
4689,2.96453685479,0.0226103922499,0.638818136541,1.24888514888,99.999994951,4.57916662463,3.87384830572,0.037496839755,8.86066635579e+11,99.8292418553,0.320920461277
4690,2.96502061207,99.9999051699,0.558898786074,0.328685937391,0.0132387324094,4.3166090388,4.13819276998,1.69826960165,38374.765957,99.9668681735,0.000816067445159
4691,5.73931232498,99.9999993335,2.04258315267,2.1911130637,98.9204278197,3.88665946213,4.52618230984,2.20578005679,2635.76705447,12037.43378,4.40957064134
4692,5.90027061666,99.9999985881,1.12485833814,0.884119534638,99.883206683,3.89412309456,4.52908868154,0.164363213641,17099008819.9,30.9560340274,0.299775338335
4693,5.90334062775,99.9999996417,0.650767241709,0.405140364478,99.9007276845,4.27729520921,4.18624871595,0.267021131149,1.55133204852e+18,99.9805633459,0.466392704284
4694,5.90966863827,99.999999988,0.72508541055,0.0574665515946,99.9183783521,4.33152996469,4.1234443751,3.84786516906,11784.4468753,99.9999999999,0.191810982117
4695,5.91704913065,99.9999999869,0.444905226939,0.192144993906,99.9762135766,4.3230107342,4.13993145141,0.0183237981677,1501323713.19,99.9999841267,0.0337052120333
4696,5.91758793918,99.9999999029,0.376934521327,0.046844671259,99.9790914676,4.32272929461,4.14810929394,0.0170197496735,30758184508.2,6865124.73569,0.0393428623378
4697,5.91851810016,99.9975366763,1.0966593222,0.217371685048,99.9862628289,4.05402797512,4.3690618357,0.150772151608,99.9999999997,54655.9249163,0.177618973584
4698,5.91863014306,99.9998169304,0.557562408078,0.177962902628,99.9850045408,4.28852842062,4.16728024899,0.00188396330875,99.9999999999,5687005046.7,0.00547984436569
4699,5.92998774844,99.9999999973,6.76812359302,6.33278656719,99.9814707163,0.533419575986,7.50591801589,2.19563365543,99.9999880564,2078232161.2,0.198891590037
4700,7.23351543137,99.9996444557,1.18977162787,63.7030391668,99.153189746,4.3921730041,5.39742200465,118.562663852,99.8957959142,99.7172631282,2.14893682557
4701,0.00743858564176,0.00187679779526,0.546929498924,0.34198481282,0.014017362604,4.31681749194,4.13820944909,1.00244797196e-05,1322634801.83,100.0,1.05250377333e-05
4702,0.00743858564209,0.00182634617704,0.546795745582,0.341984923237,0.0140858085702,4.31681098039,4.13822094099,8.72086523437e-06,1.64293814295e+11,874129018.612,3.15178591184e-05
4703,0.0074385856427,0.001847521621,0.546856025609,0.341946683816,0.0140211075458,4.316794942,4.13823401512,7.29361377062e-06,461497987.38,154.865832043,1.58656013105e-06
4704,0.00743858564311,0.00187698486956,0.546755086053,0.341945101291,0.0140303852104,4.31679826064,4.13823515795,4.88280728827e-06,7.43459986691e+15,99.9997225084,6.4196860408e-06
4705,0.00743858564318,0.0018504418462,0.546715796093,0.341954321391,0.0139938063181,4.31681536878,4.13822085765,3.187106021e-05,109.638216624,1.93149210995e+11,2.22437650381e-06
4706,0.00743858564349,0.00184765331766,0.546762242741,0.341928416305,0.0140409128128,4.31680496165,4.13822906264,2.67197410931e-06,180041.422918,99.9999972177,1.94707369088e-05
4707,0.00743858564351,0.00184187178916,0.54666448198,0.341980654101,0.0139980251648,4.31680695224,4.138230142,3.84203896857e-06,99.9999872052,18156.5547168,5.60211053874e-06
4708,0.0074385856439,0.00193717169452,0.546663097211,0.341986809263,0.0139601872547,4.31684477452,4.13819531047,2.36327548879e-05,99.999995701,43.2609500173,4.09629181368e-05
4709,0.00743858564415,0.00190207329246,0.546846675104,0.341903071853,0.0140767423272,4.31681217294,4.13821950024,8.49095794523e-06,91282302.3165,7415205427.01,2.35739425102e-05
4710,0.00743858564496,0.00186597759637,0.54673062783,0.341909676391,0.0140690399999,4.3167950129,4.13823990896,1.63616289304e-06,58.7014992455,8.16026709826e+12,2.00671063018e-05
4711,0.00743858564499,0.00184838692011,0.546596653061,0.341995143742,0.0139621360828,4.3168172413,4.13822317097,3.74497893256e-06,21390.6220305,2858.48562319,6.10637683806e-06
4712,0.00743858564593,0.00193034220411,0.54702976073,0.341938617908,0.014088904132,4.31680954227,4.13821361334,5.31569375455e-06,61.9116312213,99.9999999985,2.98646036096e-05
4713,0.00743858564595,0.00180777917104,0.546664266942,0.341924416485,0.0140586348655,4.31679796832,4.13823961131,2.08393725346e-05,53.0949557514,100.0,2.44189910947e-05
4714,0.00743858564611,0.00181104316501,0.546554567019,0.342054122438,0.0139038757473,4.31683194815,4.13821012661,5.17488442259e-06,84.4630689148,99.9999998419,2.1501462866e-05
4715,0.00743858564724,0.001828204065,0.546562311224,0.341955968623,0.0140342944457,4.31681583517,4.13822671716,5.09429365528e-06,99.9999999987,99.9998109085,1.60099520682e-05
4716,0.0074385856475,0.00182109288902,0.546526712468,0.342069990617,0.0138718622032,4.31683937355,4.1382041107,1.05928673127e-05,3217.72993503,1.75285842069e+12,2.48908688638e-05
4717,0.00743858564864,0.00186360255981,0.546888875845,0.341845313046,0.014142009899,4.31677780062,4.1382505853,8.46563006295e-06,99.5194976962,99.7323744793,3.55427766531e-05
4718,0.00743858564875,0.00177237505348,0.546514322247,0.341991121994,0.0140019308736,4.31685609108,4.1381909481,2.57945367017e-05,304846.828534,99.9962039659,2.25400822754e-05
4719,0.00743858564911,0.00175359654298,0.54656402663,0.341936879277,0.0140999370253,4.31683899443,4.13820577324,1.73440475891e-05,7772354.41977,99.9998649815,3.88584977722e-05
4720,0.00743858564969,0.00187005465561,0.54707585935,0.341869686719,0.0140486624365,4.31678137435,4.13823907561,1.35985265457e-06,16666.1076587,99.9999579374,1.03640143088e-05
4721,0.00743858565012,0.00182777013072,0.546525202045,0.341938527797,0.0140892181965,4.31681679484,4.13822773773,4.97916427342e-06,18096369.622,99.9999999999,5.12901491392e-05
4722,0.00743858565035,0.00186681790585,0.546698338841,0.341821240637,0.0141814686518,4.31683065861,4.13821037709,1.38536781199e-05,326.675493181,4668746855.95,3.36914987118e-05
4723,0.00743858565167,0.00180706948742,0.546458800951,0.342113498412,0.0138235319837,4.31685821982,4.13818865782,1.62365041513e-05,99.9999999982,35416129772.2,3.38064808882e-05
4724,0.00743858565171,0.00180499969713,0.546472884767,0.341941785786,0.0140496939844,4.31685259119,4.13819692836,2.06850993162e-05,37789167345.4,6826.16008704,2.91208685071e-05
4725,0.00743858565239,0.00184990458661,0.547244390035,0.341999625914,0.0140381899172,4.31681407263,4.13819930081,1.2757297e-05,1.07953408544e+13,171530347.932,2.25631081026e-05
4726,0.00743858565273,0.00185175968997,0.547069423215,0.341841901643,0.0141696926701,4.31678035248,4.13824087502,8.08800626134e-06,99.9999998691,8.62826057555e+13,4.09124029819e-05
4727,0.00743858565728,0.00179249540941,0.546383687436,0.342127636051,0.0137853157795,4.31687153081,4.13817921744,2.18110637948e-05,99.9997582016,1.77848669123e+12,3.43176549071e-05
4728,0.00743858565824,0.0018684722795,0.547242837847,0.341855631676,0.0140900598094,4.31677877022,4.13823489044,2.96148693694e-05,99.9999999999,99.9997146891,2.31042152203e-05
4729,0.00743858566143,0.00191601327585,0.5463676928,0.341894710078,0.0140785673279,4.31689470613,4.13816356911,5.75751478046e-05,361617.32472,99.9999997353,6.44079686049e-05
4730,0.00743858566439,0.00176904574722,0.546265495706,0.341993464278,0.014017935197,4.31689414176,4.13816618268,1.14655475106e-05,2.08077524832e+16,99.9963001597,1.73799898598e-05
4731,0.007438585665,0.0019563518946,0.54640302817,0.341788795193,0.0141930449315,4.31688144802,4.13817656572,3.38654403248e-05,99.9327291065,14175.5336371,4.71869442722e-05
4732,0.00743858566576,0.00178499392596,0.546367592153,0.341864752258,0.0142105068797,4.31690316773,4.13815643924,6.85194496561e-07,5054880.44091,271.860361024,8.84860027646e-05
4733,0.00743858566644,0.00176987483564,0.54625186302,0.341993377142,0.0139538425162,4.3169043151,4.13815739742,4.02708943885e-05,2580160260.97,99.9908594846,2.79394923974e-05
4734,0.00743858566734,0.00174203772026,0.546220791186,0.342031401813,0.0140017220078,4.31686680035,4.13819233712,4.39573347187e-05,99.9562881298,2009379044.94,1.59546900257e-05
4735,0.00743858566746,0.0017421918742,0.546235905446,0.341992868588,0.0139842350567,4.31689680619,4.13816496605,3.20049521745e-05,37461312908.6,77015342.7222,1.70760486616e-05
4736,0.00743858566771,0.00175439658799,0.546246910283,0.342190231502,0.013845192805,4.31692322396,4.13813600828,2.9941494017e-05,2597.11905973,99.9999891226,9.32308855893e-06
4737,0.00743858566813,0.00180530950575,0.546217044637,0.342002978264,0.0139784686828,4.3169032408,4.13815961345,2.07127305299e-05,4.17310237467e+15,27.0237039212,1.78059683431e-05
4738,0.00743858566927,0.00180124388687,0.546208286237,0.341978726865,0.014034102367,4.31689799829,4.13816531138,2.9785697064e-06,779.784073812,91.0837653811,3.14556892847e-05
4739,0.00743858566931,0.00174652069039,0.546234325017,0.341954140021,0.0141079470861,4.31688771455,4.13817421554,2.27827548006e-05,24.331266986,120345.081269,5.59321579538e-05
4740,0.00743858566946,0.00184300866412,0.546199677247,0.342023581377,0.0139738503867,4.31691667626,4.13814754112,3.31669782393e-06,99.810319434,91.3072311025,6.37895306358e-07
4741,0.00743858566984,0.0018211486686,0.546200633708,0.341972105467,0.0140300254796,4.31689713873,4.13816655839,1.04570146096e-05,2005873261.31,100.0,2.55910066686e-05
4742,0.00743858567024,0.00176203917506,0.546214107985,0.341964322857,0.014070001374,4.31688896724,4.13817367917,2.92276922088e-05,99.9993745436,84.2874392477,5.97797757129e-05
4743,0.0074385856713,0.00177376019472,0.546183957763,0.342008754104,0.0139645374818,4.31690728471,4.13815713672,5.58049086161e-06,99.9999999984,2340430.17313,1.20518090598e-05
4744,0.00743858567235,0.00191367680474,0.546238237059,0.34199377124,0.0139380006412,4.31690298484,4.13815917279,0.000138971292523,99.9999737217,1.36362884648e+17,9.20665254815e-05
4745,0.00743858567315,0.00179385473842,0.546163696084,0.342028615778,0.0139141718116,4.31691073407,4.13815437623,1.6980588657e-05,164.909930567,2098.68291755,5.06647991162e-07
4746,0.007438585677,0.00163662871024,0.546172015443,0.341980371472,0.014083465108,4.31688327472,4.13818030067,6.51503391015e-05,486606112.902,100.0,5.72354204489e-05
4747,0.00743858567748,0.00193142813426,0.546420093762,0.341646868819,0.0143307116971,4.31686650507,4.13819263472,3.30111815745e-05,412655752.428,2155020.8584,7.23058301915e-05
4748,0.00743858567855,0.00196585633904,0.546408826605,0.341647661936,0.0143186234918,4.31686738633,4.13819227209,5.94770824788e-05,44666582.5933,12690.9914536,7.58679266692e-05
4749,0.00743858568262,0.00173376719604,0.546484013648,0.342009432209,0.0145650737842,4.31683739498,4.1382089853,4.34899098074e-05,132.459112367,99.9999673701,0.000228464613681
4750,0.00743858568762,0.00196582848213,0.547097075342,0.341572934202,0.0144509465404,4.31673188693,4.13829003482,3.76393763655e-05,76078676.0641,826422727.957,9.73970785521e-05
4751,0.00743858569219,0.00214406464875,0.546194510495,0.341888659859,0.0140223672461,4.31693940988,4.13812975319,0.000240745746934,13504302.8182,3007.55528998,2.4467345364e-05
4752,0.00743858574976,0.00165376424484,0.54616613073,0.342196728389,0.0148721857569,4.31691378129,4.13814787445,5.44156810366e-05,1.1509657922e+15,3.32434087107e+16,0.000336494693322
4753,0.00743858616438,0.00220234721471,0.549305900182,0.341633740778,0.0143408403055,4.31635081321,4.13854791888,0.000127433212888,94.1397083425,100.0,1.01199403294e-05
4754,0.00743858623937,0.00268413360379,0.545785608181,0.342359880433,0.0143711204946,4.31655848199,4.13848655823,0.00144643567725,1684.59604333,46835904.8949,2.24249529246e-05
4755,0.00765523082067,0.0293871537847,0.547351646938,0.97639921161,0.0136287353292,4.31780340851,4.12369396593,0.671926936318,150507.050673,99.9999997559,0.671448549852
4756,0.0103540228339,0.0299137713625,3.79610430939,0.132415110173,0.380004090792,4.17033589888,4.14930524072,3.29912924582,99.9720281064,82.8088508686,0.000185544516641
4757,0.584809330996,4.41446635064,34.6860580577,0.0825204759819,1.06964350659,5.91279017055,4.15440244545,37.5988394477,97.1999124986,1.88931080035e+18,0.0106650975714
4758,1.16304149678,0.0017421822631,10.5352446996,12.6238945348,76.3234179148,1.41581544674,9.28019983251,13.9294429076,1041.18379608,99.9888965236,23.595585581
4759,2.91082313468,0.024030459142,0.969992266187,2.23385300149,99.7008810045,4.14278023345,4.33580650063,0.0833147487767,394533.370368,3981125211.22,0.749668437959
4760,2.91511884475,0.103678577385,0.52480897215,0.262134037149,99.726409028,4.28442998944,4.17059290439,0.0549787670148,6127.84163214,3.3613393466e+13,1.25593157503
4761,2.95859420284,0.0283754239251,0.907417618568,0.346150041086,99.9681982429,4.34263385162,4.09954092346,0.0332748681447,1.31185285145e+14,86.910576129,0.0211730353817
4762,2.95893927253,0.0118393484176,0.572345564893,0.341933760056,99.9688597223,4.29032177651,4.17615571011,0.657886845223,16.4037235569,88.4809136846,0.725938494835
4763,2.96206815038,0.0610029832072,0.23929659371,1.05298838368,99.9862511712,4.08581316266,4.3929401444,0.0638846453827,99.9999946557,93.6406289223,0.0982481875496
4764,2.96442224139,99.9999613759,0.546123284072,0.342102201982,0.0139717506082,4.31697178253,4.13809836445,0.0039664202169,99.9991794166,99.9994278198,2.90101943282e-05
4765,2.96442384088,99.9999700389,0.546173531593,0.342319523931,0.0137758311153,4.31700227802,4.13806361516,0.00613649839341,5203.50321083,100.0,1.31614979359e-05
4766,2.96442403308,99.9999711225,0.546002098701,0.342366663261,0.0136849269922,4.31707121695,4.13800631688,0.00151792067482,1.57196897005e+13,7673.9009662,0.000120749858853
4767,2.9644253758,99.9999770906,0.546061466246,0.361442768475,0.0135868056221,4.31706827715,4.13759793053,0.0239493323507,99.9995678466,2.36937544047e+18,0.0218952399156
4768,2.96442660091,99.9999850609,0.54431874926,0.342179422446,0.0165259133718,4.31511894456,4.13987371601,0.000810753683476,4734068363.79,99.9999999998,8.24118681242e-05
4769,2.96442720215,99.9999854532,0.546182958783,0.342840126546,0.0135949644704,4.31698957615,4.138063747,0.0505820295097,99.9999991574,99.9999999978,0.000442185240528
4770,2.96442801129,0.00172674340245,0.546673007654,0.341877986682,99.999992954,4.31688330444,4.13816182631,9.68341940305e-05,93.3250477272,715.674728246,9.96858460814e-05
4771,2.96442856321,0.00182973548156,0.546521900212,0.341990125676,99.9999959497,4.31679894745,4.13824316929,0.000776466847629,99.7089155882,99.9999999914,0.0011786311804
4772,2.96442891066,0.00182321839343,0.547290348092,0.341958273647,99.9999978388,4.31683536296,4.1381787285,0.000603358377984,5.08893406866e+13,99.9431833128,5.36134562689e-05
4773,2.96442897879,0.00181606945624,0.546629380231,0.342049916904,99.9999982078,4.31672256061,4.138307656,0.000803201951412,34046.9624268,98.973010955,0.000862012842423
4774,2.96442919829,0.00174533042386,0.545320067741,0.341757110074,99.9999993994,4.3169199478,4.13818648187,0.00105885098959,99.9999581979,99.9818902617,0.000225554152938
4775,2.96442922831,0.00183410673682,0.555949518617,0.341922644796,99.9999994505,4.31639761906,4.13822500995,0.00859868205266,99.9998934426,93.7655619824,1.33779409836e-05
4776,2.96442923888,0.00181366874792,0.549191387578,0.341810783258,99.999999608,4.31667933322,4.13824695086,0.00327017658299,99.9999730572,1270694587.57,4.35557696144e-05
4777,2.96442925168,0.000976238985398,0.545098163166,0.322077876385,99.9999994466,4.31090131348,4.14414796821,0.000331193850699,1144599.28262,1.42577344715e+11,0.00281795381203
4778,2.96442925259,0.00182135661137,0.547546662221,0.332978632751,99.9999994769,4.31685669341,4.13834092452,0.00925360676061,1698600048.47,98.7592354336,0.00899948303993
4779,2.96442926117,0.00184244911667,0.5472428521,0.341984221851,99.9999997431,4.31680275521,4.13821009428,0.000224314461679,4530.74686995,5.18815288409e+18,5.5054019643e-06
4780,2.9644292633,0.00185396952637,0.546072803958,0.341945784411,99.9999997545,4.31688859914,4.13818023611,0.000220229666615,6494.69943602,5.07421962951e+17,1.40228213131e-05
4781,2.96442926368,0.00190363109799,0.547443351361,0.341585113754,99.9999997553,4.31669662147,4.13830791492,0.00104121004665,99.9982414418,99.9999999837,3.87963278311e-05
